TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
13:35:58.783,31,7.929708,0.05586672,36.14487,3.07,0.23,8.18,0,-0.7030182,0,255,13.2888779640198,1
13:35:58.794,31,7.970113,0.0558573,36.1516,3.07,0.23,8.18,0,-0.7030182,0,255,13.2774719238281,1
13:35:58.804,31,8.010513,0.05585623,36.15816,3.07,0.23,8.18,0,-0.7030182,0,255,13.2660409927368,1
13:35:58.815,31,8.050907,0.0558629,36.16454,3.07,0.23,8.18,0,-0.7030182,0,255,13.2545825958252,1
13:35:58.826,31,8.091295,0.05587679,36.17074,3.07,0.23,8.18,0,-0.7030182,0,255,13.2430941581726,1
13:35:58.837,31,8.131675,0.0558973,36.17677,3.07,0.23,8.18,0,-0.7030182,0,255,13.2315731048584,1
13:35:58.848,31,8.172045,0.05592364,36.18263,3.07,0.23,8.18,0,-0.7030182,0,255,13.2200194358826,1
13:35:58.860,31,8.212404,0.05595535,36.18832,3.07,0.23,8.18,0,-0.7030182,0,255,13.2084271430969,1
13:35:58.871,31,8.252752,0.05599213,36.19382,3.07,0.23,8.18,0,-0.7030182,0,255,13.1967945098877,1
13:35:58.882,31,8.293089,0.0560329,36.19916,3.07,0.23,8.18,0,-0.7030182,0,255,13.1851172447205,1
13:35:58.893,31,8.333411,0.0560773,36.20432,3.07,0.23,8.18,0,-0.7030182,0,255,13.1733953475952,1
13:35:58.904,31,8.373719,0.05612475,36.2093,3.07,0.23,8.18,0,-0.7030182,0,255,13.1616236686707,1
13:35:58.916,31,8.414011,0.05617499,36.21411,3.07,0.23,8.18,0,-0.7030182,0,255,13.1497996330261,1
13:35:58.927,31,8.454287,0.05622721,36.21874,3.07,0.23,8.18,0,-0.7030182,0,255,13.137920665741,1
13:35:58.938,31,8.494546,0.05628121,36.22319,3.07,0.23,8.18,0,-0.7030182,0,255,13.1259833335876,1
13:35:58.949,31,8.534785,0.05633616,36.22747,3.07,0.23,8.18,0,-0.7030182,0,255,13.1139833450317,1
13:35:58.960,31,8.575005,0.05639178,36.23157,3.07,0.23,8.18,0,-0.7030182,0,255,13.1019172668457,1
13:35:58.971,31,8.615205,0.05644786,36.23549,3.07,0.23,8.18,0,-0.7030182,0,255,13.089781665802,1
13:35:58.982,31,8.655382,0.05650371,36.23923,3.07,0.23,8.18,0,-0.7030182,0,255,13.0775722503662,1
13:35:58.993,31,8.695537,0.05655903,36.24279,3.07,0.23,8.18,0,-0.7030182,0,255,13.0652864456177,1
13:35:59.004,31,8.735668,0.05661386,36.24617,3.07,0.23,8.18,0,-0.7030182,0,255,13.0529182434082,1
13:35:59.015,31,8.775775,0.05666715,36.24937,3.07,0.23,8.18,0,-0.7030182,0,255,13.0404642105103,1
13:35:59.026,31,8.815856,0.05671954,36.25238,3.07,0.23,8.18,0,-0.7030182,0,255,13.0279183387756,1
13:35:59.038,31,-6.05,0.6,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0,2
13:35:59.087,31,-6.05,0.5963666,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.784800034761429,2
13:35:59.088,31,-6.05,0.5927333,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,1.17720007896423,2
13:35:59.088,31,-6.05,0.5878888,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,1.56960006952286,2
13:35:59.103,31,-6.05,0.5818332,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,1.96200006008148,2
13:35:59.114,31,-6.05,0.5745666,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,2.35440015792847,2
13:35:59.125,31,-6.05,0.5660888,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,2.74680025577545,2
13:35:59.137,31,-6.05,0.5563999,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,3.13920035362244,2
13:35:59.147,31,-6.05,0.5454999,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,3.53160045146942,2
13:35:59.159,31,-6.05,0.5333889,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,3.92400054931641,2
13:35:59.169,31,-6.05,0.5200666,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,4.31640043258667,2
13:35:59.180,31,-6.05,0.5055333,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,4.70880031585693,2
13:35:59.191,31,-6.05,0.4897889,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,5.1012001991272,2
13:35:59.202,31,-6.05,0.4728333,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,5.49360008239746,2
13:35:59.213,31,-6.05,0.4546666,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,5.88599996566772,2
13:35:59.225,31,-6.05,0.4352888,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,6.27839984893799,2
13:35:59.236,31,-6.05,0.4146999,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,6.67079973220825,2
13:35:59.247,31,-6.05,0.3928999,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,7.06319961547852,2
13:35:59.258,31,-6.05,0.3698888,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,7.45559949874878,2
13:35:59.270,31,-6.05,0.3456666,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,7.84799938201904,2
13:35:59.280,31,-6.05,0.3202333,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,8.24039926528931,2
13:35:59.292,31,-6.05,0.2935889,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,8.63279914855957,2
13:35:59.303,31,-6.05,0.2657333,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,9.02519903182983,2
13:35:59.313,31,-6.049522,0.2378887,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,9.02322750091553,2
13:35:59.325,31,-6.049206,0.2111169,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,8.67681827545166,2
13:35:59.336,31,-6.049124,0.1855233,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,8.29649047851563,2
13:35:59.347,31,-6.049094,0.1612006,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,254,7.88644037246704,2
13:35:59.357,31,-6.049075,0.1382284,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,7.45072774887085,2
13:35:59.368,31,-6.049059,0.1166725,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,6.99371752738953,2
13:35:59.380,31,-6.049546,0.1252457,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.18141765743494,2
13:35:59.391,31,-6.04962,0.12478,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.19069839566946,2
13:35:59.402,31,-6.049627,0.1244432,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.158594124019146,2
13:35:59.413,31,-6.049619,0.12423,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.127883541584015,2
13:35:59.425,31,-6.049608,0.1241339,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.103738349676132,2
13:35:59.436,31,-6.049595,0.1241484,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0900841623544693,2
13:35:59.446,31,-6.049582,0.1242659,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0893825501203537,2
13:35:59.458,31,-6.049569,0.1244793,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0996398136019707,2
13:35:59.469,31,-6.049555,0.124781,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.11609483063221,2
13:35:59.481,31,-6.049543,0.1251631,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.134927853941917,2
13:35:59.492,31,-6.049531,0.125618,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.153968332707882,2
13:35:59.502,31,-6.049518,0.1261376,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.172079801559448,2
13:35:59.513,31,-6.049507,0.1267142,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.188663470745087,2
13:35:59.524,31,-6.049496,0.1273403,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.203412790596485,2
13:35:59.536,31,-6.049485,0.128008,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.216151191294193,2
13:35:59.547,31,-6.049476,0.1287104,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.226814541220665,2
13:35:59.558,31,-6.049467,0.1294399,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.235381329059601,2
13:35:59.569,31,-6.049458,0.1301901,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.241878283023834,2
13:35:59.586,31,-6.04945,0.1309539,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.246364948153496,2
13:35:59.586,31,-6.049443,0.1317254,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.248899313807488,2
13:35:59.597,31,-6.049437,0.1324985,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.249582177400589,2
13:35:59.607,31,-6.049431,0.1332679,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.248513451218605,2
13:35:59.618,31,-6.049426,0.1340282,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.24579473733902,2
13:35:59.629,31,-6.049421,0.1347746,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.241541424393654,2
13:35:59.639,31,-6.049417,0.1355032,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,254,0.23588901758194,2
13:35:59.650,31,-6.049414,0.1362093,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.228953871130943,2
13:35:59.659,31,-6.049411,0.1368899,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.220864261686802,2
13:35:59.679,31,-6.049408,0.1375415,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.2117551445961,2
13:35:59.690,31,-6.049407,0.1381619,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.201752717792988,2
13:35:59.701,31,-6.049406,0.138748,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.190978391468525,2
13:35:59.713,31,-6.049405,0.1392983,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.179564023017883,2
13:35:59.724,31,-6.049404,0.1398107,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.167631854116917,2
13:35:59.736,31,-6.049404,0.140285,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.155298963189125,2
13:35:59.746,31,-6.049404,0.1407192,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.142685995995998,2
13:35:59.758,31,-6.049404,0.1411135,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.12989896684885,2
13:35:59.769,31,-6.049405,0.1414673,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.117045620083809,2
13:35:59.779,31,-6.049406,0.1417808,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.1042215898633,2
13:35:59.791,31,-6.049407,0.1420543,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0915461137890816,2
13:35:59.802,31,-6.049408,0.1422883,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0791057668626309,2
13:35:59.813,31,-6.04941,0.1424839,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.067006603628397,2
13:35:59.824,31,-6.049411,0.1426421,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0553600329905748,2
13:35:59.835,31,-6.049413,0.142764,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0443124800920486,2
13:35:59.846,31,-6.049415,0.1428511,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.03409229144454,2
13:35:59.858,31,-6.049417,0.1429049,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0251421941444278,2
13:35:59.868,31,-6.049418,0.1429272,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0184820596128702,2
13:35:59.880,31,-6.049421,0.1429198,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0160406492650509,2
13:35:59.890,31,-6.049423,0.1428843,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0185789091512561,2
13:35:59.901,31,-6.049425,0.1428235,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0239008896052837,2
13:35:59.913,31,-6.049427,0.1427385,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0300422698259354,2
13:35:59.924,31,-6.049428,0.1426319,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0361705709248781,2
13:35:59.935,31,-6.049431,0.1425058,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0419507078826427,2
13:35:59.946,31,-6.049433,0.142362,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0472389444708824,2
13:35:59.957,31,-6.049435,0.1422029,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0519664585590363,2
13:35:59.969,31,-6.049437,0.1420304,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0561017241328955,2
13:35:59.980,31,-6.049438,0.1418465,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0596350483596325,2
13:35:59.990,31,-6.04944,0.1416533,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0625669173896313,2
13:36:00.003,31,-6.049442,0.1414525,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0649105913937092,2
13:36:00.014,31,-6.049443,0.1412461,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.066679172962904,2
13:36:00.024,31,-6.049444,0.1410358,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.067889466136694,2
13:36:00.036,31,-6.049445,0.1408232,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.068572162091732,2
13:36:00.047,31,-6.049447,0.1406101,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0687530972063541,2
13:36:00.057,31,-6.049448,0.1403978,-188.58,3.07,0.23,8.18,0,-0.7030182,0,254,0.0684559687972069,2
13:36:00.070,31,-6.049449,0.1401878,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0677158266305923,2
13:36:00.081,31,-6.049449,0.1399814,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0665670834481716,2
13:36:00.093,31,-6.04945,0.1397796,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.065038076788187,2
13:36:00.094,31,-6.049451,0.1395833,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0631600476801395,2
13:36:00.104,31,-6.049452,0.1393945,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0609773732721806,2
13:36:00.114,31,-6.049452,0.1392126,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.058523366600275,2
13:36:00.126,31,-6.049453,0.1390398,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0558175843209028,2
13:36:00.137,31,-6.049454,0.1388754,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0529144149273634,2
13:36:00.148,31,-6.049454,0.1387211,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0498225823044777,2
13:36:00.170,31,-6.049454,0.1385763,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0466012392193079,2
13:36:00.171,31,-6.049455,0.1384426,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0432546034455299,2
13:36:00.181,31,-6.049455,0.1383188,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0398332312703133,2
13:36:00.193,31,-6.049455,0.1382062,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0363567966967821,2
13:36:00.204,31,-6.049455,0.1381044,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.032854700088501,2
13:36:00.214,31,-6.049455,0.1380135,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0293503470718861,2
13:36:00.226,31,-6.049455,0.1379335,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0258700216189027,2
13:36:00.248,31,-6.049455,0.1378641,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0224357228726149,2
13:36:00.249,31,-6.049455,0.1378052,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0190699545666575,2
13:36:00.271,31,-6.049454,0.1377566,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.015790506452322,2
13:36:00.271,31,-6.049454,0.137718,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0126255668699741,2
13:36:00.282,31,-6.049454,0.1376888,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00959074627608061,2
13:36:00.304,31,-6.049454,0.1376688,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00672263335436583,2
13:36:00.304,31,-6.049454,0.1376575,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00409384011290968,2
13:36:00.316,31,-6.049454,0.1376545,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00211011290084571,2
13:36:00.326,31,-6.049454,0.1376593,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00241336030885577,2
13:36:00.337,31,-6.049454,0.1376714,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00429338556714356,2
13:36:00.348,31,-6.049454,0.1376901,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00630940049886704,2
13:36:00.370,31,-6.049455,0.137715,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00823182770982385,2
13:36:00.370,31,-6.049454,0.1377456,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0100025835447013,2
13:36:00.382,31,-6.049454,0.1377812,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0116128125227988,2
13:36:00.393,31,-6.049455,0.1378213,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0130499904043972,2
13:36:00.404,31,-6.049455,0.1378654,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0143169812858105,2
13:36:00.415,31,-6.049455,0.137913,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0154118238016963,2
13:36:00.426,31,-6.049455,0.1379634,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0163394540548325,2
13:36:00.438,31,-6.049455,0.1380162,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0170984018594027,2
13:36:00.459,31,-6.049455,0.1380709,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0177026230841875,2
13:36:00.460,31,-6.049455,0.138127,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0181528670713305,2
13:36:00.471,31,-6.049455,0.138184,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0184525787830353,2
13:36:00.481,31,-6.049455,0.1382416,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0186155263334513,2
13:36:00.493,31,-6.049455,0.1382992,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0186436895281076,2
13:36:00.505,31,-6.049455,0.1383566,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,254,0.0185491802170873,2
13:36:00.516,31,-6.049455,0.1384133,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0183377131819725,2
13:36:00.527,31,-6.049455,0.138469,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0180200139060617,2
13:36:00.538,31,-6.049455,0.1385235,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0176020218059421,2
13:36:00.549,31,-6.049455,0.1385763,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0170954095199704,2
13:36:00.560,31,-6.049455,0.1386273,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0165067601948977,2
13:36:00.572,31,-6.049455,0.1386763,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0158476442098618,2
13:36:00.583,31,-6.049455,0.1387231,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0151258198544383,2
13:36:00.594,31,-6.049455,0.1387674,-188.58,3.07,0.23,8.18,0,-0.7030182,0,254,0.0143494443967938,2
13:36:00.604,31,-6.049455,0.1388093,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0135276775807142,2
13:36:00.616,31,-6.049454,0.1388484,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0126655904576182,2
13:36:00.626,31,-6.049454,0.1388848,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.011775866523385,2
13:36:00.638,31,-6.049454,0.1389184,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0108673637732863,2
13:36:00.649,31,-6.049454,0.1389492,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00993835553526878,2
13:36:00.660,31,-6.049454,0.1389769,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00900753261521459,2
13:36:00.671,31,-6.049453,0.1390018,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00807225052267313,2
13:36:00.682,31,-6.049453,0.139024,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00714325066655874,2
13:36:00.693,31,-6.049453,0.1390432,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00622767526656389,2
13:36:00.705,31,-6.049453,0.1390595,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00532570411451161,2
13:36:00.715,31,-6.049453,0.1390733,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00444418773986399,2
13:36:00.726,31,-6.049452,0.1390843,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00359244011342526,2
13:36:00.737,31,-6.049452,0.1390928,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0027691884431988,2
13:36:00.748,31,-6.049452,0.1390988,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00197885166853666,2
13:36:00.760,31,-6.049452,0.1391026,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.0012299491558224,2
13:36:00.771,31,-6.049451,0.1391041,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.000532646267674863,2
13:36:00.782,31,-6.049451,0.1391035,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.000261433262494393,2
13:36:00.793,31,-6.049451,0.139101,-188.58,3.07,0.23,8.18,0,-0.7030182,0,254,0.00083308961475268,2
13:36:00.805,31,-6.049452,0.1390967,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00141177600016817,2
13:36:00.815,31,-6.049452,0.1390906,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00195126011967659,2
13:36:00.827,31,-6.049452,0.139083,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00244778792839497,2
13:36:00.838,31,-6.049452,0.1390741,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0028976465575397,2
13:36:00.849,31,-6.049452,0.1390639,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00329856975004077,2
13:36:00.860,31,-6.049453,0.1390526,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00365695687942207,2
13:36:00.871,31,-6.049453,0.1390404,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0039698323700577,2
13:36:00.883,31,-6.049453,0.1390273,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00423687268048525,2
13:36:00.894,31,-6.049453,0.1390135,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00446065273135901,2
13:36:00.910,31,-6.049453,0.1389992,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,254,0.0046414130833,2
13:36:00.923,31,-6.049453,0.1389844,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.004782998515293,2
13:36:00.934,31,-6.049453,0.1389694,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00488321213051677,2
13:36:00.950,31,-6.049453,0.1389542,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,254,0.0049463224131614,2
13:36:00.950,31,-6.049453,0.1389388,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00497509329579771,2
13:36:00.965,31,-6.049453,0.1389235,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0049700649920851,2
13:36:00.978,31,-6.049453,0.1389084,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00493316072970629,2
13:36:00.990,31,-6.049453,0.1388934,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00486704092472792,2
13:36:01.003,31,-6.049453,0.1388787,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00477412710897625,2
13:36:01.015,31,-6.049453,0.1388644,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.00465635634027421,2
13:36:01.028,31,-6.049453,0.1388505,-188.5801,3.07,0.23,8.18,0,-0.7030182,0,255,0.0045151078607887,2
13:36:01.028,31,-6.049453,0.1388372,-188.58,3.07,0.23,8.18,0,-0.7030182,0,255,0.00435642460361123,2
13:36:01.039,31,-6.049376,0.1388283,-188.5798,3.07,0.23,8.18,0,-0.7030182,0,255,0.0657221741974354,2
13:36:01.050,31,-6.049218,0.1388218,-188.5794,3.07,0.23,8.18,0,-0.7030182,0,255,0.113370417058468,2
13:36:01.060,31,-6.04889,0.138819,-188.5787,3.07,0.23,8.18,0,-0.7030182,0,255,0.220765797793865,2
13:36:01.071,31,-6.048419,0.1388182,-188.5777,3.07,0.23,8.18,0,-0.7030182,0,255,0.304850274324417,2
13:36:01.082,31,-6.047788,0.1388228,-188.5761,3.07,0.23,8.18,0,-0.7030182,0,255,0.449978622794151,2
13:36:01.103,31,-6.047089,0.1388202,-188.5746,3.07,0.23,8.18,0,-0.7030182,0,255,0.45934916138649,2
13:36:01.113,31,-6.046209,0.1388212,-188.5726,3.07,0.23,8.18,0,-0.7030182,0,255,0.610582029819489,2
13:36:01.125,31,-6.045251,0.1388147,-188.5706,3.07,0.23,8.18,0,-0.7030182,0,255,0.636250180006027,2
13:36:01.136,31,-6.044127,0.1388093,-188.5681,3.07,0.23,8.18,0,-0.7030182,0,255,0.775266069173813,2
13:36:01.148,31,-6.042905,0.1387969,-188.5655,3.07,0.23,8.18,0,-0.7030182,0,255,0.829358607530594,2
13:36:01.158,31,-6.04155,0.1387817,-188.5626,3.07,0.23,8.18,0,-0.7030182,0,255,0.932063663005829,2
13:36:01.169,31,-6.040082,0.1387605,-188.5594,3.07,0.23,8.18,0,-0.7030182,0,255,1.01088155508041,2
13:36:01.179,31,-6.038499,0.1387345,-188.5561,3.07,0.23,8.18,0,-0.7030182,0,255,1.09706790447235,2
13:36:01.190,31,-6.036802,0.1387025,-188.5524,3.07,0.23,8.18,0,-0.7030182,0,255,1.18209779262543,2
13:36:01.201,31,-6.034994,0.1386654,-188.5486,3.07,0.23,8.18,0,-0.7030182,0,255,1.26740791797638,2
13:36:01.213,31,-6.033073,0.1386222,-188.5445,3.07,0.23,8.18,0,-0.7030182,0,255,1.35283284187317,2
13:36:01.225,31,-6.031043,0.1385738,-188.5402,3.07,0.23,8.18,0,-0.7030182,0,255,1.43836612701416,2
13:36:01.238,31,-6.028903,0.1385202,-188.5357,3.07,0.23,8.18,0,-0.7030182,0,254,1.52397751808167,2
13:36:01.239,31,-6.026654,0.1384612,-188.5309,3.07,0.23,8.18,0,-0.7030182,0,255,1.60965660810471,2
