TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
09:09:31.227,1,-0.000663342,0.05706626,-98.7478,3.07,0.23,8.18,0,-0.7030182,0,255,29.6312255859375,3
09:09:31.239,1,-0.001043757,0.05702823,-98.65647,3.07,0.23,8.18,0,-0.7030182,0,255,29.6394721984863,3
09:09:31.250,1,-0.001424934,0.05699807,-98.56496,3.07,0.23,8.18,0,-0.7030182,0,255,29.6823223114014,3
09:09:31.261,1,-0.001807098,0.0569759,-98.47321,3.07,0.23,8.18,0,-0.7030182,0,255,29.7419437408447,3
09:09:31.272,1,-0.002190351,0.05696112,-98.38121,3.07,0.23,8.18,0,-0.7030182,0,255,29.8097122192383,3
09:09:31.283,1,-0.002574721,0.0569526,-98.28893,3.07,0.23,8.18,0,-0.7030182,0,255,29.8815902709961,3
09:09:31.295,1,-0.002960211,0.05694896,-98.19638,3.07,0.23,8.18,0,-0.7030182,0,255,29.9556415557861,3
09:09:31.305,1,-0.003346811,0.05694884,-98.10355,3.07,0.23,8.18,0,-0.7030182,0,255,30.0309013366699,3
09:09:31.316,1,-0.003734495,0.05695093,-98.01044,3.07,0.23,8.18,0,-0.7030182,0,255,30.1068923950195,3
09:09:31.328,1,-0.004121052,0.05694455,-97.91759,3.07,0.23,8.18,0,-0.7030182,0,255,30.0439544677734,3
09:09:31.339,1,-0.004505225,0.05692571,-97.8253,3.07,0.23,8.18,0,-0.7030182,0,255,29.897709274292,3
09:09:31.351,1,-0.004886424,0.05689472,-97.73374,3.07,0.23,8.18,0,-0.7030182,0,255,29.7075496673584,3
09:09:31.362,1,-0.005266527,0.05686277,-97.64245,3.07,0.23,8.18,0,-0.7030182,0,255,29.6313526153564,3
09:09:31.373,1,-0.005646872,0.0568372,-97.55112,3.07,0.23,8.18,0,-0.7030182,0,255,29.6396369934082,3
09:09:31.383,1,-0.006027975,0.05682009,-97.45961,3.07,0.23,8.18,0,-0.7030182,0,255,29.6825180053711,3
09:09:31.394,1,-0.006410063,0.05681139,-97.36787,3.07,0.23,8.18,0,-0.7030182,0,255,29.7421531677246,3
09:09:31.405,1,-0.006793232,0.05681038,-97.27586,3.07,0.23,8.18,0,-0.7030182,0,255,29.8099319458008,3
09:09:31.416,1,-0.00717752,0.05681574,-97.18359,3.07,0.23,8.18,0,-0.7030182,0,255,29.8818134307861,3
09:09:31.427,1,-0.007562925,0.05682606,-97.09103,3.07,0.23,8.18,0,-0.7030182,0,255,29.9558647155762,3
09:09:31.439,1,-0.007949437,0.05683988,-96.99821,3.07,0.23,8.18,0,-0.7030182,0,255,30.03112449646,3
09:09:31.450,1,-0.008337034,0.0568558,-96.9051,3.07,0.23,8.18,0,-0.7030182,0,255,30.1071086883545,3
09:09:31.461,1,-0.0087235,0.05686319,-96.81225,3.07,0.23,8.18,0,-0.7030182,0,255,30.0441707611084,3
09:09:31.472,1,-0.00910758,0.05685771,-96.71996,3.07,0.23,8.18,0,-0.7030182,0,255,29.897932434082,3
09:09:31.483,1,-0.009488689,0.05683976,-96.6284,3.07,0.23,8.18,0,-0.7030182,0,255,29.7077865600586,3
09:09:31.495,1,-0.009868708,0.05682045,-96.53712,3.07,0.23,8.18,0,-0.7030182,0,255,29.631579208374,3
09:09:31.506,1,-0.01024897,0.05680704,-96.44579,3.07,0.23,8.18,0,-0.7030182,0,255,29.6398498535156,3
09:09:31.517,1,-0.01062999,0.05680156,-96.35428,3.07,0.23,8.18,0,-0.7030182,0,255,29.6827136993408,3
09:09:31.528,1,-0.011012,0.05680394,-96.26254,3.07,0.23,8.18,0,-0.7030182,0,255,29.7423351287842,3
09:09:31.539,1,-0.01139509,0.05681336,-96.17053,3.07,0.23,8.18,0,-0.7030182,0,255,29.8101001739502,3
09:09:31.551,1,-0.0117793,0.05682856,-96.07826,3.07,0.23,8.18,0,-0.7030182,0,255,29.8819747924805,3
09:09:31.562,1,-0.01216464,0.05684805,-95.98571,3.07,0.23,8.18,0,-0.7030182,0,255,29.9560123443604,3
09:09:31.572,1,-0.01255109,0.05687034,-95.89288,3.07,0.23,8.18,0,-0.7030182,0,255,30.0312652587891,3
09:09:31.583,1,-0.01293863,0.05689406,-95.79977,3.07,0.23,8.18,0,-0.7030182,0,255,30.1072425842285,3
09:09:31.595,1,-0.01332503,0.05690843,-95.70692,3.07,0.23,8.18,0,-0.7030182,0,255,30.0443458557129,3
09:09:31.606,1,-0.01370906,0.05690938,-95.61464,3.07,0.23,8.18,0,-0.7030182,0,255,29.898148727417,3
09:09:31.617,1,-0.01409012,0.0568971,-95.52308,3.07,0.23,8.18,0,-0.7030182,0,255,29.7080268859863,3
09:09:31.627,1,-0.01447009,0.05688268,-95.43179,3.07,0.23,8.18,0,-0.7030182,0,255,29.6317920684814,3
09:09:31.639,1,-0.01485032,0.05687356,-95.34045,3.07,0.23,8.18,0,-0.7030182,0,255,29.6400283813477,3
09:09:31.650,1,-0.0152313,0.05687153,-95.24895,3.07,0.23,8.18,0,-0.7030182,0,255,29.6828647613525,3
09:09:31.662,1,-0.01561328,0.05687684,-95.15721,3.07,0.23,8.18,0,-0.7030182,0,255,29.7424690246582,3
09:09:31.673,1,-0.01599634,0.05688852,-95.06521,3.07,0.23,8.18,0,-0.7030182,0,255,29.8102203369141,3
09:09:31.683,1,-0.01638054,0.05690527,-94.97293,3.07,0.23,8.18,0,-0.7030182,0,255,29.8820812225342,3
09:09:31.694,1,-0.01676586,0.05692577,-94.88038,3.07,0.23,8.18,0,-0.7030182,0,254,29.9561187744141,3
09:09:31.705,1,-0.01715229,0.05694854,-94.78755,3.07,0.23,8.18,0,-0.7030182,0,255,30.0313648223877,3
09:09:31.716,1,-0.01753981,0.05697209,-94.69444,3.07,0.23,8.18,0,-0.7030182,0,254,30.1073387145996,3
09:09:31.727,1,-0.01792622,0.0569858,-94.6016,3.07,0.23,8.18,0,-0.7030182,0,255,30.0444728851318,3
09:09:31.738,1,-0.01831024,0.05698568,-94.50932,3.07,0.23,8.18,0,-0.7030182,0,255,29.8983066558838,3
09:09:31.749,1,-0.0186913,0.05697185,-94.41775,3.07,0.23,8.18,0,-0.7030182,0,255,29.7081985473633,3
09:09:31.763,1,-0.01907128,0.05695534,-94.32646,3.07,0.23,8.18,0,-0.7030182,0,255,29.6319465637207,3
09:09:31.774,1,-0.01945152,0.05694389,-94.23513,3.07,0.23,8.18,0,-0.7030182,0,255,29.6401622772217,3
09:09:31.784,1,-0.01983251,0.0569396,-94.14362,3.07,0.23,8.18,0,-0.7030182,0,255,29.6829849243164,3
09:09:31.794,1,-0.0202145,0.05694187,-94.05188,3.07,0.23,8.18,0,-0.7030182,0,255,29.7425788879395,3
09:09:31.806,1,-0.02059758,0.05695033,-93.95988,3.07,0.23,8.18,0,-0.7030182,0,255,29.8103267669678,3
09:09:31.816,1,-0.02098179,0.05696338,-93.86759,3.07,0.23,8.18,0,-0.7030182,0,255,29.8821842193604,3
09:09:31.828,1,-0.02136713,0.05698031,-93.77505,3.07,0.23,8.18,0,-0.7030182,0,255,29.9562149047852,3
09:09:31.839,1,-0.02175358,0.05699933,-93.68221,3.07,0.23,8.18,0,-0.7030182,0,255,30.0314643859863,3
09:09:31.850,1,-0.02214112,0.05701935,-93.5891,3.07,0.23,8.18,0,-0.7030182,0,255,30.1074382781982,3
09:09:31.860,1,-0.02252755,0.05702919,-93.49626,3.07,0.23,8.18,0,-0.7030182,0,255,30.0445793151855,3
09:09:31.872,1,-0.0229116,0.05702502,-93.40398,3.07,0.23,8.18,0,-0.7030182,0,255,29.8984130859375,3
09:09:31.884,1,-0.02329268,0.05700696,-93.31241,3.07,0.23,8.18,0,-0.7030182,0,255,29.7083084106445,3
09:09:31.893,1,-0.02367269,0.05698675,-93.22112,3.07,0.23,8.18,0,-0.7030182,0,255,29.6320529937744,3
09:09:31.905,1,-0.02405295,0.05697131,-93.12979,3.07,0.23,8.18,0,-0.7030182,0,255,29.6402687072754,3
09:09:31.917,1,-0.02443397,0.05696279,-93.03828,3.07,0.23,8.18,0,-0.7030182,0,254,29.6830913543701,3
09:09:31.928,1,-0.02481597,0.0569613,-92.94653,3.07,0.23,8.18,0,-0.7030182,0,255,29.7426887512207,3
09:09:31.939,1,-0.02519908,0.05696601,-92.85452,3.07,0.23,8.18,0,-0.7030182,0,255,29.810436630249,3
09:09:31.950,1,-0.02558332,0.05697578,-92.76225,3.07,0.23,8.18,0,-0.7030182,0,255,29.8823009490967,3
09:09:31.961,1,-0.02596868,0.05698919,-92.66969,3.07,0.23,8.18,0,-0.7030182,0,255,29.9563316345215,3
09:09:31.972,1,-0.02635516,0.05700487,-92.57685,3.07,0.23,8.18,0,-0.7030182,0,255,30.0315776824951,3
09:09:31.983,1,-0.02674273,0.05702144,-92.48374,3.07,0.23,8.18,0,-0.7030182,0,255,30.1075550079346,3
09:09:31.994,1,-0.02712918,0.05702829,-92.3909,3.07,0.23,8.18,0,-0.7030182,0,255,30.0446857452393,3
09:09:32.005,1,-0.02751325,0.05702132,-92.29861,3.07,0.23,8.18,0,-0.7030182,0,255,29.8985092163086,3
09:09:32.016,1,-0.02789436,0.05700088,-92.20705,3.07,0.23,8.18,0,-0.7030182,0,255,29.7083976745605,3
09:09:32.027,1,-0.02827439,0.05697787,-92.11576,3.07,0.23,8.18,0,-0.7030182,0,255,29.6321491241455,3
09:09:32.039,1,-0.02865466,0.05696028,-92.02442,3.07,0.23,8.18,0,-0.7030182,0,254,29.6403717041016,3
09:09:32.050,1,-0.0290357,0.05695009,-91.93291,3.07,0.23,8.18,0,-0.7030182,0,255,29.6832012176514,3
09:09:32.061,1,-0.02941773,0.05694675,-91.84117,3.07,0.23,8.18,0,-0.7030182,0,255,29.7428020477295,3
09:09:32.072,1,-0.02980085,0.05694985,-91.74916,3.07,0.23,8.18,0,-0.7030182,0,254,29.8105567932129,3
09:09:32.083,1,-0.0301851,0.0569579,-91.65688,3.07,0.23,8.18,0,-0.7030182,0,255,29.8824211120605,3
09:09:32.095,1,-0.03057047,0.05697012,-91.56432,3.07,0.23,8.18,0,-0.7030182,0,255,29.9564586639404,3
09:09:32.107,1,-0.03095696,0.05698478,-91.47149,3.07,0.23,8.18,0,-0.7030182,0,255,30.0317081451416,3
09:09:32.120,1,-0.03134454,0.05700088,-91.37838,3.07,0.23,8.18,0,-0.7030182,0,255,30.1076854705811,3
09:09:32.120,1,-0.03173101,0.05700701,-91.28553,3.07,0.23,8.18,0,-0.7030182,0,255,30.0448059082031,3
09:09:32.140,1,-0.03211509,0.05699956,-91.19324,3.07,0.23,8.18,0,-0.7030182,0,255,29.8986225128174,3
09:09:32.152,1,-0.0324962,0.05697858,-91.10168,3.07,0.23,8.18,0,-0.7030182,0,255,29.7085041046143,3
09:09:32.164,1,-0.03287623,0.05695581,-91.01039,3.07,0.23,8.18,0,-0.7030182,0,255,29.6322589874268,3
09:09:32.164,1,-0.03325652,0.05693823,-90.91906,3.07,0.23,8.18,0,-0.7030182,0,255,29.6404918670654,3
09:09:32.185,1,-0.03363755,0.0569278,-90.82755,3.07,0.23,8.18,0,-0.7030182,0,255,29.6833282470703,3
09:09:32.196,1,-0.03401959,0.05692476,-90.73581,3.07,0.23,8.18,0,-0.7030182,0,255,29.742932510376,3
09:09:32.208,1,-0.03440271,0.05692834,-90.6438,3.07,0.23,8.18,0,-0.7030182,0,255,29.8106872558594,3
09:09:32.208,1,-0.03478696,0.05693722,-90.55151,3.07,0.23,8.18,0,-0.7030182,0,255,29.882551574707,3
09:09:32.229,1,-0.03517234,0.05695009,-90.45895,3.07,0.23,8.18,0,-0.7030182,0,255,29.9565891265869,3
09:09:32.241,1,-0.03555883,0.05696541,-90.36612,3.07,0.23,8.18,0,-0.7030182,0,255,30.0318386077881,3
09:09:32.263,1,-0.03594641,0.05698204,-90.27302,3.07,0.23,8.18,0,-0.7030182,0,255,30.1078159332275,3
09:09:32.263,1,-0.03633287,0.05698907,-90.18017,3.07,0.23,8.18,0,-0.7030182,0,255,30.0449329376221,3
09:09:32.276,1,-0.03671695,0.05698258,-90.08788,3.07,0.23,8.18,0,-0.7030182,0,255,29.8987495422363,3
09:09:32.276,1,-0.03709806,0.05696285,-89.99632,3.07,0.23,8.18,0,-0.7030182,0,255,29.7086277008057,3
09:09:32.296,1,-0.03747809,0.05694079,-89.90503,3.07,0.23,8.18,0,-0.7030182,0,255,29.6323894500732,3
09:09:32.309,1,-0.03785837,0.05692422,-89.8137,3.07,0.23,8.18,0,-0.7030182,0,255,29.6406223297119,3
09:09:32.310,1,-0.0382394,0.05691528,-89.72218,3.07,0.23,8.18,0,-0.7030182,0,255,29.6834587097168,3
09:09:32.329,1,-0.03862143,0.05691332,-89.63044,3.07,0.23,8.18,0,-0.7030182,0,255,29.7430629730225,3
09:09:32.342,1,-0.03900455,0.05691803,-89.53844,3.07,0.23,8.18,0,-0.7030182,0,255,29.8108177185059,3
09:09:32.343,1,-0.0393888,0.05692768,-89.44615,3.07,0.23,8.18,0,-0.7030182,0,254,29.8826820373535,3
09:09:32.362,1,-0.03977417,0.05694169,-89.35359,3.07,0.23,8.18,0,-0.7030182,0,254,29.9567195892334,3
09:09:32.375,1,-0.04016065,0.0569582,-89.26076,3.07,0.23,8.18,0,-0.7030182,0,255,30.0319725036621,3
09:09:32.376,1,-0.04054823,0.05697608,-89.16765,3.07,0.23,8.18,0,-0.7030182,0,254,30.1079498291016,3
09:09:32.397,1,-0.04093469,0.05698419,-89.07481,3.07,0.23,8.18,0,-0.7030182,0,254,30.0450702667236,3
09:09:32.418,1,-0.04131876,0.05697876,-88.98252,3.07,0.23,8.18,0,-0.7030182,0,255,29.8988868713379,3
09:09:32.419,1,-0.04169987,0.05695981,-88.89095,3.07,0.23,8.18,0,-0.7030182,0,255,29.7087684631348,3
09:09:32.431,1,-0.0420799,0.05693901,-88.79966,3.07,0.23,8.18,0,-0.7030182,0,255,29.6325267791748,3
09:09:32.432,1,-0.04246017,0.05692339,-88.70833,3.07,0.23,8.18,0,-0.7030182,0,255,29.6407562255859,3
09:09:32.451,1,-0.0428412,0.05691499,-88.61681,3.07,0.23,8.18,0,-0.7030182,0,255,29.6835926055908,3
09:09:32.463,1,-0.04322324,0.05691385,-88.52507,3.07,0.23,8.18,0,-0.7030182,0,254,29.7431968688965,3
09:09:32.475,1,-0.04360635,0.05691928,-88.43307,3.07,0.23,8.18,0,-0.7030182,0,255,29.8109516143799,3
09:09:32.475,1,-0.04399059,0.05693001,-88.34078,3.07,0.23,8.18,0,-0.7030182,0,255,29.8828159332275,3
09:09:32.496,1,-0.04437596,0.05694467,-88.24822,3.07,0.23,8.18,0,-0.7030182,0,255,29.9568500518799,3
09:09:32.509,1,-0.04476244,0.05696172,-88.15539,3.07,0.23,8.18,0,-0.7030182,0,255,30.0321029663086,3
09:09:32.509,1,-0.04515002,0.05697989,-88.06229,3.07,0.23,8.18,0,-0.7030182,0,255,30.108080291748,3
09:09:32.529,1,-0.04553647,0.05698854,-87.96944,3.07,0.23,8.18,0,-0.7030182,0,255,30.0452041625977,3
09:09:32.541,1,-0.04592054,0.05698347,-87.87715,3.07,0.23,8.18,0,-0.7030182,0,255,29.899027633667,3
09:09:32.553,1,-0.04630165,0.05696511,-87.78558,3.07,0.23,8.18,0,-0.7030182,0,255,29.7089092254639,3
09:09:32.554,1,-0.04668168,0.05694425,-87.69429,3.07,0.23,8.18,0,-0.7030182,0,255,29.6326641082764,3
09:09:32.573,1,-0.04706195,0.05692893,-87.60296,3.07,0.23,8.18,0,-0.7030182,0,255,29.64089012146,3
09:09:32.586,1,-0.04744298,0.05692101,-87.51144,3.07,0.23,8.18,0,-0.7030182,0,255,29.6837230682373,3
09:09:32.607,1,-0.047825,0.05692005,-87.41971,3.07,0.23,8.18,0,-0.7030182,0,255,29.7433238983154,3
09:09:32.607,1,-0.04820812,0.05692554,-87.3277,3.07,0.23,8.18,0,-0.7030182,0,255,29.8110752105713,3
09:09:32.619,1,-0.04859236,0.05693597,-87.23541,3.07,0.23,8.18,0,-0.7030182,0,255,29.8829429626465,3
09:09:32.631,1,-0.04897773,0.05695063,-87.14285,3.07,0.23,8.18,0,-0.7030182,0,255,29.9569770812988,3
09:09:32.631,1,-0.04936422,0.05696768,-87.05002,3.07,0.23,8.18,0,-0.7030182,0,254,30.0322231292725,3
09:09:32.650,1,-0.04975179,0.05698609,-86.95692,3.07,0.23,8.18,0,-0.7030182,0,254,30.1082004547119,3
09:09:32.662,1,-0.05013824,0.05699462,-86.86406,3.07,0.23,8.18,0,-0.7030182,0,255,30.0453277587891,3
09:09:32.675,1,-0.05052232,0.05698943,-86.77177,3.07,0.23,8.18,0,-0.7030182,0,255,29.8991477966309,3
09:09:32.675,1,-0.05090343,0.0569706,-86.68021,3.07,0.23,8.18,0,-0.7030182,0,255,29.7090362548828,3
09:09:32.695,1,-0.05128346,0.05694991,-86.58891,3.07,0.23,8.18,0,-0.7030182,0,255,29.6327911376953,3
09:09:32.707,1,-0.05166373,0.0569343,-86.49758,3.07,0.23,8.18,0,-0.7030182,0,255,29.6410171508789,3
09:09:32.728,1,-0.05204477,0.05692583,-86.40607,3.07,0.23,8.18,0,-0.7030182,0,255,29.6838466644287,3
09:09:32.729,1,-0.0524268,0.05692464,-86.31433,3.07,0.23,8.18,0,-0.7030182,0,255,29.7434474945068,3
09:09:32.741,1,-0.05280992,0.05692989,-86.22232,3.07,0.23,8.18,0,-0.7030182,0,255,29.8111988067627,3
09:09:32.741,1,-0.05319417,0.05694032,-86.13004,3.07,0.23,8.18,0,-0.7030182,0,255,29.8830596923828,3
09:09:32.763,1,-0.05357954,0.05695468,-86.03748,3.07,0.23,8.18,0,-0.7030182,0,255,29.9570972442627,3
09:09:32.775,1,-0.05396602,0.05697137,-85.94465,3.07,0.23,8.18,0,-0.7030182,0,255,30.0323432922363,3
09:09:32.775,1,-0.0543536,0.05698913,-85.85154,3.07,0.23,8.18,0,-0.7030182,0,255,30.1083206176758,3
09:09:32.796,1,-0.05474006,0.0569973,-85.75868,3.07,0.23,8.18,0,-0.7030182,0,255,30.0454479217529,3
09:09:32.818,1,-0.05512413,0.05699182,-85.6664,3.07,0.23,8.18,0,-0.7030182,0,255,29.8992713928223,3
09:09:32.818,1,-0.05550525,0.05697292,-85.57482,3.07,0.23,8.18,0,-0.7030182,0,255,29.7091598510742,3
09:09:32.830,1,-0.05588528,0.05695158,-85.48353,3.07,0.23,8.18,0,-0.7030182,0,255,29.6329147338867,3
09:09:32.831,1,-0.05626556,0.05693573,-85.3922,3.07,0.23,8.18,0,-0.7030182,0,255,29.6411407470703,3
09:09:32.852,1,-0.0566466,0.05692726,-85.30069,3.07,0.23,8.18,0,-0.7030182,0,255,29.6839702606201,3
09:09:32.875,1,-0.05702864,0.05692571,-85.20895,3.07,0.23,8.18,0,-0.7030182,0,255,29.7435710906982,3
09:09:32.875,1,-0.05741176,0.05693066,-85.11694,3.07,0.23,8.18,0,-0.7030182,0,255,29.8113224029541,3
09:09:32.888,1,-0.05779601,0.05694056,-85.02465,3.07,0.23,8.18,0,-0.7030182,0,255,29.8831867218018,3
09:09:32.889,1,-0.05818138,0.05695462,-84.93209,3.07,0.23,8.18,0,-0.7030182,0,255,29.9572242736816,3
09:09:32.908,1,-0.05856787,0.05697107,-84.83926,3.07,0.23,8.18,0,-0.7030182,0,255,30.0324703216553,3
09:09:32.929,1,-0.05895546,0.05698895,-84.74615,3.07,0.23,8.18,0,-0.7030182,0,255,30.1084476470947,3
09:09:32.930,1,-0.05934192,0.05699688,-84.6533,3.07,0.23,8.18,0,-0.7030182,0,255,30.0455749511719,3
09:09:32.943,1,-0.059726,0.05699116,-84.56101,3.07,0.23,8.18,0,-0.7030182,0,255,29.8993949890137,3
09:09:32.943,1,-0.06010712,0.05697179,-84.46944,3.07,0.23,8.18,0,-0.7030182,0,255,29.7092834472656,3
09:09:32.963,1,-0.06048715,0.05695063,-84.37814,3.07,0.23,8.18,0,-0.7030182,0,255,29.6330383300781,3
09:09:32.976,1,-0.06086744,0.0569346,-84.28681,3.07,0.23,8.18,0,-0.7030182,0,255,29.6412643432617,3
09:09:32.976,1,-0.06124848,0.05692565,-84.1953,3.07,0.23,8.18,0,-0.7030182,0,255,29.6840938568115,3
09:09:32.996,1,-0.06163052,0.05692405,-84.10355,3.07,0.23,8.18,0,-0.7030182,0,255,29.7436946868897,3
09:09:33.009,1,-0.06201365,0.05692887,-84.01154,3.07,0.23,8.18,0,-0.7030182,0,255,29.8114459991455,3
09:09:33.010,1,-0.06239789,0.05693895,-83.91926,3.07,0.23,8.18,0,-0.7030182,0,255,29.8833137512207,3
09:09:33.029,1,-0.06278327,0.05695295,-83.8267,3.07,0.23,8.18,0,-0.7030182,0,255,29.957347869873,3
09:09:33.051,1,-0.06316976,0.0569694,-83.73386,3.07,0.23,8.18,0,-0.7030182,0,255,30.0325973510742,3
09:09:33.051,1,-0.06355735,0.05698687,-83.64076,3.07,0.23,8.18,0,-0.7030182,0,255,30.1085746765137,3
09:09:33.064,1,-0.06394381,0.0569948,-83.5479,3.07,0.23,8.18,0,-0.7030182,0,255,30.0457019805908,3
09:09:33.064,1,-0.0643279,0.05698907,-83.45561,3.07,0.23,8.18,0,-0.7030182,0,255,29.8995254516602,3
09:09:33.085,1,-0.06470902,0.05697006,-83.36404,3.07,0.23,8.18,0,-0.7030182,0,255,29.7094104766846,3
09:09:33.106,1,-0.06508905,0.0569486,-83.27274,3.07,0.23,8.18,0,-0.7030182,0,255,29.6331653594971,3
09:09:33.107,1,-0.06546933,0.05693257,-83.18141,3.07,0.23,8.18,0,-0.7030182,0,255,29.6413913726807,3
09:09:33.120,1,-0.06585038,0.05692405,-83.0899,3.07,0.23,8.18,0,-0.7030182,0,255,29.6842208862305,3
09:09:33.120,1,-0.06623242,0.05692244,-82.99815,3.07,0.23,8.18,0,-0.7030182,0,255,29.7438217163086,3
09:09:33.140,1,-0.06661555,0.05692732,-82.90614,3.07,0.23,8.18,0,-0.7030182,0,255,29.811576461792,3
09:09:33.153,1,-0.06699981,0.05693722,-82.81386,3.07,0.23,8.18,0,-0.7030182,0,255,29.8834442138672,3
09:09:33.153,1,-0.06738519,0.05695122,-82.7213,3.07,0.23,8.18,0,-0.7030182,0,255,29.9574783325195,3
09:09:33.173,1,-0.06777168,0.05696774,-82.62846,3.07,0.23,8.18,0,-0.7030182,0,255,30.0327243804932,3
09:09:33.187,1,-0.06815927,0.05698562,-82.53536,3.07,0.23,8.18,0,-0.7030182,0,255,30.1087017059326,3
09:09:33.187,1,-0.06854574,0.0569936,-82.4425,3.07,0.23,8.18,0,-0.7030182,0,255,30.0458290100098,3
09:09:33.207,1,-0.06892982,0.05698794,-82.35021,3.07,0.23,8.18,0,-0.7030182,0,255,29.8996524810791,3
09:09:33.220,1,-0.06931094,0.05696869,-82.25864,3.07,0.23,8.18,0,-0.7030182,0,255,29.7095375061035,3
09:09:33.221,1,-0.06969097,0.05694759,-82.16734,3.07,0.23,8.18,0,-0.7030182,0,255,29.633292388916,3
09:09:33.241,1,-0.07007127,0.05693167,-82.07601,3.07,0.23,8.18,0,-0.7030182,0,255,29.6415184020996,3
09:09:33.254,1,-0.07045231,0.05692285,-81.9845,3.07,0.23,8.18,0,-0.7030182,0,255,29.6843479156494,3
09:09:33.254,1,-0.07083435,0.05692136,-81.89275,3.07,0.23,8.18,0,-0.7030182,0,255,29.7439487457275,3
09:09:33.274,1,-0.07121748,0.05692637,-81.80074,3.07,0.23,8.18,0,-0.7030182,0,255,29.8117000579834,3
09:09:33.287,1,-0.07160174,0.05693662,-81.70846,3.07,0.23,8.18,0,-0.7030182,0,255,29.8835609436035,3
09:09:33.287,1,-0.07198712,0.05695075,-81.6159,3.07,0.23,8.18,0,-0.7030182,0,255,29.9575984954834,3
09:09:33.307,1,-0.07237361,0.05696732,-81.52306,3.07,0.23,8.18,0,-0.7030182,0,255,30.0328479766846,3
09:09:33.331,1,-0.07276121,0.05698502,-81.42996,3.07,0.23,8.18,0,-0.7030182,0,255,30.108825302124,3
09:09:33.332,1,-0.07314767,0.05699313,-81.3371,3.07,0.23,8.18,0,-0.7030182,0,255,30.0459526062012,3
09:09:33.332,1,-0.07353176,0.05698758,-81.24481,3.07,0.23,8.18,0,-0.7030182,0,255,29.8997760772705,3
09:09:33.353,1,-0.07391288,0.05696863,-81.15324,3.07,0.23,8.18,0,-0.7030182,0,255,29.7096645355225,3
09:09:33.353,1,-0.07429293,0.05694729,-81.06194,3.07,0.23,8.18,0,-0.7030182,0,255,29.633419418335,3
09:09:33.375,1,-0.07467321,0.05693144,-80.97061,3.07,0.23,8.18,0,-0.7030182,0,255,29.6416454315186,3
09:09:33.376,1,-0.07505427,0.05692303,-80.8791,3.07,0.23,8.18,0,-0.7030182,0,255,29.6844749450684,3
09:09:33.396,1,-0.0754363,0.05692154,-80.78735,3.07,0.23,8.18,0,-0.7030182,0,255,29.7440757751465,3
09:09:33.418,1,-0.07581943,0.05692655,-80.69534,3.07,0.23,8.18,0,-0.7030182,0,255,29.8118270874023,3
09:09:33.418,1,-0.07620369,0.05693656,-80.60305,3.07,0.23,8.18,0,-0.7030182,0,255,29.8836879730225,3
09:09:33.440,1,-0.07658907,0.05695075,-80.51049,3.07,0.23,8.18,0,-0.7030182,0,255,29.9577255249023,3
09:09:33.440,1,-0.07697557,0.05696738,-80.41765,3.07,0.23,8.18,0,-0.7030182,0,255,30.032971572876,3
09:09:33.453,1,-0.07736316,0.05698538,-80.32455,3.07,0.23,8.18,0,-0.7030182,0,255,30.1089488983154,3
09:09:33.453,1,-0.07774962,0.05699348,-80.23169,3.07,0.23,8.18,0,-0.7030182,0,255,30.0460762023926,3
09:09:33.473,1,-0.07813371,0.05698794,-80.1394,3.07,0.23,8.18,0,-0.7030182,0,255,29.8998996734619,3
09:09:33.486,1,-0.07851483,0.05696875,-80.04782,3.07,0.23,8.18,0,-0.7030182,0,254,29.7097881317139,3
09:09:33.486,1,-0.07889488,0.05694777,-79.95653,3.07,0.23,8.18,0,-0.7030182,0,255,29.6335395812988,3
09:09:33.507,1,-0.07927516,0.05693185,-79.8652,3.07,0.23,8.18,0,-0.7030182,0,255,29.6417655944824,3
09:09:33.529,1,-0.07965621,0.05692321,-79.77368,3.07,0.23,8.18,0,-0.7030182,0,255,29.6845951080322,3
09:09:33.529,1,-0.08003825,0.05692178,-79.68193,3.07,0.23,8.18,0,-0.7030182,0,255,29.7441959381104,3
09:09:33.542,1,-0.08042138,0.05692685,-79.58992,3.07,0.23,8.18,0,-0.7030182,0,255,29.8119472503662,3
09:09:33.542,1,-0.08080564,0.05693716,-79.49763,3.07,0.23,8.18,0,-0.7030182,0,255,29.8838115692139,3
09:09:33.562,1,-0.08119103,0.05695128,-79.40508,3.07,0.23,8.18,0,-0.7030182,0,255,29.9578456878662,3
09:09:33.574,1,-0.08157752,0.05696791,-79.31223,3.07,0.23,8.18,0,-0.7030182,0,255,30.0330917358398,3
09:09:33.595,1,-0.08196513,0.05698562,-79.21913,3.07,0.23,8.18,0,-0.7030182,0,255,30.1090690612793,3
09:09:33.596,1,-0.0823516,0.05699372,-79.12627,3.07,0.23,8.18,0,-0.7030182,0,255,30.0461963653564,3
09:09:33.608,1,-0.08273568,0.05698812,-79.03398,3.07,0.23,8.18,0,-0.7030182,0,255,29.9000232696533,3
09:09:33.629,1,-0.08311681,0.05696923,-78.94241,3.07,0.23,8.18,0,-0.7030182,0,255,29.7099082946777,3
09:09:33.630,1,-0.08349685,0.05694789,-78.85111,3.07,0.23,8.18,0,-0.7030182,0,255,29.6336631774902,3
