TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
11:43:44.668,16,-0.05192408,0.05694956,-86.77552,3.07,0.23,8.18,0,-0.7030182,0,255,29.6603839874268,4
11:43:44.690,16,-0.05230339,0.05693394,-86.6841,3.07,0.23,8.18,0,-0.7030182,0,255,29.6685138702393,4
11:43:44.690,16,-0.05268346,0.05692548,-86.59251,3.07,0.23,8.18,0,-0.7030182,0,255,29.7112575531006,4
11:43:44.702,16,-0.05306452,0.05692452,-86.50069,3.07,0.23,8.18,0,-0.7030182,0,255,29.7708034515381,4
11:43:44.722,16,-0.05344666,0.05692947,-86.40859,3.07,0.23,8.18,0,-0.7030182,0,255,29.838516998291,4
11:43:44.722,16,-0.05382992,0.05693996,-86.31622,3.07,0.23,8.18,0,-0.7030182,0,255,29.9103538513184,4
11:43:44.734,16,-0.05421431,0.05695426,-86.22358,3.07,0.23,8.18,0,-0.7030182,0,255,29.9843673706055,4
11:43:44.746,16,-0.05459981,0.05697107,-86.13067,3.07,0.23,8.18,0,-0.7030182,0,254,30.0595996856689,4
11:43:44.767,16,-0.05498639,0.05698884,-86.03748,3.07,0.23,8.18,0,-0.7030182,0,255,30.1355667114258,4
11:43:44.767,16,-0.05537186,0.05699736,-85.94453,3.07,0.23,8.18,0,-0.7030182,0,255,30.0728176116943,4
11:43:44.780,16,-0.05575496,0.05699188,-85.85216,3.07,0.23,8.18,0,-0.7030182,0,255,29.9267852783203,4
11:43:44.801,16,-0.05613511,0.0569728,-85.7605,3.07,0.23,8.18,0,-0.7030182,0,255,29.7367698669434,4
11:43:44.801,16,-0.05651418,0.05695182,-85.66912,3.07,0.23,8.18,0,-0.7030182,0,255,29.6604526519775,4
11:43:44.813,16,-0.05689349,0.05693591,-85.57771,3.07,0.23,8.18,0,-0.7030182,0,255,29.6685791015625,4
11:43:44.834,16,-0.05727357,0.0569272,-85.48611,3.07,0.23,8.18,0,-0.7030182,0,255,29.7113227844238,4
11:43:44.835,16,-0.05765463,0.05692565,-85.39429,3.07,0.23,8.18,0,-0.7030182,0,255,29.7708686828613,4
11:43:44.847,16,-0.05803677,0.0569306,-85.30219,3.07,0.23,8.18,0,-0.7030182,0,255,29.8385822296143,4
11:43:44.848,16,-0.05842004,0.05694073,-85.20982,3.07,0.23,8.18,0,-0.7030182,0,255,29.9104190826416,4
11:43:44.867,16,-0.05880443,0.0569548,-85.11718,3.07,0.23,8.18,0,-0.7030182,0,255,29.9844360351563,4
11:43:44.879,16,-0.05918993,0.05697125,-85.02427,3.07,0.23,8.18,0,-0.7030182,0,255,30.0596717834473,4
11:43:44.901,16,-0.05957653,0.05698884,-84.93108,3.07,0.23,8.18,0,-0.7030182,0,255,30.1356388092041,4
11:43:44.902,16,-0.059962,0.05699682,-84.83813,3.07,0.23,8.18,0,-0.7030182,0,255,30.0728862762451,4
11:43:44.913,16,-0.06034511,0.05699116,-84.74576,3.07,0.23,8.18,0,-0.7030182,0,255,29.9268505096436,4
11:43:44.934,16,-0.06072525,0.05697185,-84.6541,3.07,0.23,8.18,0,-0.7030182,0,255,29.7368350982666,4
11:43:44.935,16,-0.06110433,0.05695069,-84.56272,3.07,0.23,8.18,0,-0.7030182,0,255,29.6605178833008,4
11:43:44.946,16,-0.06148364,0.05693465,-84.47131,3.07,0.23,8.18,0,-0.7030182,0,255,29.6686408996582,4
11:43:44.967,16,-0.06186372,0.05692571,-84.37971,3.07,0.23,8.18,0,-0.7030182,0,255,29.7113914489746,4
11:43:44.968,16,-0.06224478,0.05692434,-84.28788,3.07,0.23,8.18,0,-0.7030182,0,255,29.770930480957,4
11:43:44.980,16,-0.06262693,0.05692887,-84.19579,3.07,0.23,8.18,0,-0.7030182,0,255,29.8386474609375,4
11:43:44.993,16,-0.06301019,0.05693901,-84.10342,3.07,0.23,8.18,0,-0.7030182,0,255,29.9104843139648,4
11:43:44.993,16,-0.06339458,0.05695295,-84.01077,3.07,0.23,8.18,0,-0.7030182,0,255,29.9845012664795,4
11:43:45.012,16,-0.06378008,0.0569694,-83.91786,3.07,0.23,8.18,0,-0.7030182,0,255,30.059733581543,4
11:43:45.025,16,-0.06416668,0.05698687,-83.82467,3.07,0.23,8.18,0,-0.7030182,0,255,30.1357040405273,4
11:43:45.045,16,-0.06455215,0.05699509,-83.73173,3.07,0.23,8.18,0,-0.7030182,0,255,30.0729515075684,4
11:43:45.045,16,-0.06493525,0.05698937,-83.63935,3.07,0.23,8.18,0,-0.7030182,0,255,29.9269191741943,4
11:43:45.057,16,-0.06531541,0.05697006,-83.54769,3.07,0.23,8.18,0,-0.7030182,0,255,29.7369071960449,4
11:43:45.078,16,-0.06569449,0.0569489,-83.45631,3.07,0.23,8.18,0,-0.7030182,0,255,29.6605865478516,4
11:43:45.079,16,-0.06607381,0.05693287,-83.3649,3.07,0.23,8.18,0,-0.7030182,0,255,29.6687129974365,4
11:43:45.091,16,-0.06645388,0.05692399,-83.27331,3.07,0.23,8.18,0,-0.7030182,0,255,29.7114635467529,4
11:43:45.112,16,-0.06683494,0.05692244,-83.18147,3.07,0.23,8.18,0,-0.7030182,0,255,29.7710060119629,4
11:43:45.112,16,-0.0672171,0.05692732,-83.08938,3.07,0.23,8.18,0,-0.7030182,0,255,29.8387195587158,4
11:43:45.124,16,-0.06760036,0.0569374,-82.99701,3.07,0.23,8.18,0,-0.7030182,0,255,29.9105564117432,4
11:43:45.145,16,-0.06798476,0.05695146,-82.90437,3.07,0.23,8.18,0,-0.7030182,0,255,29.9845733642578,4
11:43:45.145,16,-0.06837026,0.05696791,-82.81145,3.07,0.23,8.18,0,-0.7030182,0,255,30.0598056793213,4
11:43:45.157,16,-0.06875686,0.0569855,-82.71826,3.07,0.23,8.18,0,-0.7030182,0,255,30.1357761383057,4
11:43:45.179,16,-0.06914233,0.05699348,-82.62532,3.07,0.23,8.18,0,-0.7030182,0,255,30.0730236053467,4
11:43:45.179,16,-0.06952544,0.05698788,-82.53294,3.07,0.23,8.18,0,-0.7030182,0,255,29.9269878387451,4
11:43:45.191,16,-0.06990559,0.05696863,-82.44128,3.07,0.23,8.18,0,-0.7030182,0,255,29.7369758605957,4
11:43:45.212,16,-0.07028466,0.05694753,-82.34991,3.07,0.23,8.18,0,-0.7030182,0,255,29.6606552124023,4
11:43:45.212,16,-0.07066399,0.05693156,-82.25849,3.07,0.23,8.18,0,-0.7030182,0,255,29.6687816619873,4
11:43:45.225,16,-0.07104406,0.05692279,-82.1669,3.07,0.23,8.18,0,-0.7030182,0,255,29.7115287780762,4
11:43:45.245,16,-0.07142513,0.0569216,-82.07507,3.07,0.23,8.18,0,-0.7030182,0,255,29.7710746765137,4
11:43:45.246,16,-0.07180727,0.05692625,-81.98297,3.07,0.23,8.18,0,-0.7030182,0,255,29.8387882232666,4
11:43:45.258,16,-0.07219054,0.05693644,-81.8906,3.07,0.23,8.18,0,-0.7030182,0,255,29.9106285095215,4
11:43:45.278,16,-0.07257493,0.05695063,-81.79796,3.07,0.23,8.18,0,-0.7030182,0,255,29.9846420288086,4
11:43:45.279,16,-0.07296044,0.0569672,-81.70505,3.07,0.23,8.18,0,-0.7030182,0,255,30.0598743438721,4
11:43:45.291,16,-0.07334704,0.0569849,-81.61185,3.07,0.23,8.18,0,-0.7030182,0,255,30.1358448028564,4
11:43:45.311,16,-0.0737325,0.05699331,-81.51891,3.07,0.23,8.18,0,-0.7030182,0,255,30.073095703125,4
11:43:45.312,16,-0.07411561,0.05698776,-81.42654,3.07,0.23,8.18,0,-0.7030182,0,255,29.9270599365234,4
11:43:45.324,16,-0.07449577,0.05696863,-81.33488,3.07,0.23,8.18,0,-0.7030182,0,255,29.7370445251465,4
11:43:45.337,16,-0.07487485,0.05694759,-81.2435,3.07,0.23,8.18,0,-0.7030182,0,255,29.6607238769531,4
11:43:45.337,16,-0.07525416,0.05693167,-81.15208,3.07,0.23,8.18,0,-0.7030182,0,255,29.6688537597656,4
11:43:45.356,16,-0.07563425,0.05692297,-81.06049,3.07,0.23,8.18,0,-0.7030182,0,255,29.711597442627,4
11:43:45.369,16,-0.07601531,0.05692148,-80.96865,3.07,0.23,8.18,0,-0.7030182,0,255,29.7711433410645,4
11:43:45.390,16,-0.07639747,0.05692649,-80.87656,3.07,0.23,8.18,0,-0.7030182,0,254,29.8388568878174,4
11:43:45.390,16,-0.07678074,0.05693674,-80.78419,3.07,0.23,8.18,0,-0.7030182,0,255,29.9106937408447,4
11:43:45.402,16,-0.07716513,0.05695093,-80.69154,3.07,0.23,8.18,0,-0.7030182,0,255,29.9847072601318,4
11:43:45.422,16,-0.07755064,0.0569675,-80.59863,3.07,0.23,8.18,0,-0.7030182,0,255,30.0599430084229,4
11:43:45.422,16,-0.07793724,0.0569852,-80.50544,3.07,0.23,8.18,0,-0.7030182,0,255,30.1359066009522,4
11:43:45.435,16,-0.07832272,0.05699331,-80.4125,3.07,0.23,8.18,0,-0.7030182,0,255,30.0731575012207,4
11:43:45.455,16,-0.07870583,0.05698776,-80.32012,3.07,0.23,8.18,0,-0.7030182,0,255,29.9271251678467,4
11:43:45.456,16,-0.07908599,0.05696863,-80.22846,3.07,0.23,8.18,0,-0.7030182,0,255,29.7371131896973,4
11:43:45.468,16,-0.07946506,0.05694765,-80.13708,3.07,0.23,8.18,0,-0.7030182,0,255,29.6607959747314,4
11:43:45.490,16,-0.07984439,0.05693173,-80.04567,3.07,0.23,8.18,0,-0.7030182,0,255,29.6689224243164,4
11:43:45.490,16,-0.08022447,0.05692303,-79.95407,3.07,0.23,8.18,0,-0.7030182,0,255,29.7116695404053,4
11:43:45.502,16,-0.08060553,0.05692196,-79.86224,3.07,0.23,8.18,0,-0.7030182,0,255,29.7712120056152,4
11:43:45.522,16,-0.08098769,0.05692667,-79.77014,3.07,0.23,8.18,0,-0.7030182,0,255,29.8389255523682,4
11:43:45.523,16,-0.08137096,0.05693692,-79.67777,3.07,0.23,8.18,0,-0.7030182,0,255,29.9107624053955,4
11:43:45.534,16,-0.08175536,0.05695111,-79.58513,3.07,0.23,8.18,0,-0.7030182,0,255,29.9847793579102,4
11:43:45.556,16,-0.08214087,0.05696774,-79.49222,3.07,0.23,8.18,0,-0.7030182,0,255,30.0600116729736,4
11:43:45.556,16,-0.08252747,0.05698544,-79.39902,3.07,0.23,8.18,0,-0.7030182,0,255,30.1359786987305,4
11:43:45.569,16,-0.08291294,0.05699384,-79.30608,3.07,0.23,8.18,0,-0.7030182,0,255,30.073229598999,4
11:43:45.589,16,-0.08329605,0.0569883,-79.21371,3.07,0.23,8.18,0,-0.7030182,0,255,29.927197265625,4
11:43:45.590,16,-0.08367621,0.05696917,-79.12205,3.07,0.23,8.18,0,-0.7030182,0,255,29.7371852874756,4
11:43:45.602,16,-0.08405529,0.05694818,-79.03067,3.07,0.23,8.18,0,-0.7030182,0,255,29.6608612060547,4
11:43:45.623,16,-0.08443461,0.05693227,-78.93925,3.07,0.23,8.18,0,-0.7030182,0,255,29.6689842224121,4
11:43:45.623,16,-0.08481469,0.05692351,-78.84766,3.07,0.23,8.18,0,-0.7030182,0,255,29.7117347717285,4
11:43:45.645,16,-0.08519576,0.05692208,-78.75582,3.07,0.23,8.18,0,-0.7030182,0,255,29.7712772369385,4
11:43:45.646,16,-0.08557792,0.05692708,-78.66373,3.07,0.23,8.18,0,-0.7030182,0,255,29.8389907836914,4
11:43:45.657,16,-0.08596119,0.05693734,-78.57136,3.07,0.23,8.18,0,-0.7030182,0,255,29.9108276367188,4
11:43:45.678,16,-0.08634559,0.05695152,-78.47871,3.07,0.23,8.18,0,-0.7030182,0,255,29.9848411560059,4
11:43:45.678,16,-0.0867311,0.05696809,-78.3858,3.07,0.23,8.18,0,-0.7030182,0,255,30.0600734710693,4
11:43:45.691,16,-0.08711769,0.05698574,-78.29261,3.07,0.23,8.18,0,-0.7030182,0,255,30.1360439300537,4
11:43:45.711,16,-0.08750317,0.05699384,-78.19967,3.07,0.23,8.18,0,-0.7030182,0,255,30.0732948303223,4
11:43:45.712,16,-0.08788629,0.0569883,-78.10729,3.07,0.23,8.18,0,-0.7030182,0,255,29.9272590637207,4
11:43:45.724,16,-0.08826644,0.05696911,-78.01563,3.07,0.23,8.18,0,-0.7030182,0,255,29.7372436523438,4
11:43:45.746,16,-0.08864552,0.05694807,-77.92426,3.07,0.23,8.18,0,-0.7030182,0,255,29.6609230041504,4
11:43:45.746,16,-0.08902484,0.05693215,-77.83284,3.07,0.23,8.18,0,-0.7030182,0,255,29.6690460205078,4
11:43:45.768,16,-0.08940493,0.05692339,-77.74124,3.07,0.23,8.18,0,-0.7030182,0,255,29.7117931365967,4
11:43:45.768,16,-0.08978599,0.05692226,-77.64941,3.07,0.23,8.18,0,-0.7030182,0,255,29.7713356018066,4
11:43:45.780,16,-0.09016815,0.05692691,-77.55731,3.07,0.23,8.18,0,-0.7030182,0,255,29.8390525817871,4
11:43:45.800,16,-0.09055143,0.0569371,-77.46494,3.07,0.23,8.18,0,-0.7030182,0,255,29.9108894348145,4
11:43:45.800,16,-0.09093583,0.05695122,-77.3723,3.07,0.23,8.18,0,-0.7030182,0,255,29.9849029541016,4
11:43:45.812,16,-0.09132133,0.05696779,-77.27938,3.07,0.23,8.18,0,-0.7030182,0,255,30.0601387023926,4
11:43:45.833,16,-0.09170793,0.05698544,-77.18619,3.07,0.23,8.18,0,-0.7030182,0,255,30.1361057281494,4
11:43:45.834,16,-0.09209342,0.05699378,-77.09325,3.07,0.23,8.18,0,-0.7030182,0,255,30.0733531951904,4
11:43:45.846,16,-0.09247652,0.05698818,-77.00087,3.07,0.23,8.18,0,-0.7030182,0,255,29.9273208618164,4
11:43:45.867,16,-0.09285668,0.05696905,-76.90921,3.07,0.23,8.18,0,-0.7030182,0,255,29.7373054504395,4
11:43:45.867,16,-0.09323576,0.05694801,-76.81783,3.07,0.23,8.18,0,-0.7030182,0,255,29.6609848022461,4
11:43:45.879,16,-0.09361508,0.05693203,-76.72642,3.07,0.23,8.18,0,-0.7030182,0,255,29.6691078186035,4
11:43:45.900,16,-0.09399517,0.05692321,-76.63482,3.07,0.23,8.18,0,-0.7030182,0,255,29.7118549346924,4
11:43:45.900,16,-0.09437624,0.05692178,-76.54298,3.07,0.23,8.18,0,-0.7030182,0,255,29.7714008331299,4
11:43:45.912,16,-0.0947584,0.05692673,-76.45089,3.07,0.23,8.18,0,-0.7030182,0,255,29.8391143798828,4
11:43:45.933,16,-0.09514167,0.05693692,-76.35852,3.07,0.23,8.18,0,-0.7030182,0,255,29.9109512329102,4
11:43:45.934,16,-0.09552607,0.05695105,-76.26588,3.07,0.23,8.18,0,-0.7030182,0,255,29.9849681854248,4
11:43:45.946,16,-0.09591158,0.05696762,-76.17296,3.07,0.23,8.18,0,-0.7030182,0,255,30.0602005004883,4
11:43:45.968,16,-0.09629818,0.05698526,-76.07977,3.07,0.23,8.18,0,-0.7030182,0,255,30.1361675262451,4
11:43:45.968,16,-0.09668367,0.05699331,-75.98682,3.07,0.23,8.18,0,-0.7030182,0,255,30.0734184265137,4
11:43:45.979,16,-0.09706677,0.05698776,-75.89445,3.07,0.23,8.18,0,-0.7030182,0,255,29.9273860931396,4
11:43:46.000,16,-0.09744693,0.05696857,-75.80279,3.07,0.23,8.18,0,-0.7030182,0,255,29.7373775482178,4
11:43:46.001,16,-0.09782602,0.05694753,-75.71141,3.07,0.23,8.18,0,-0.7030182,0,254,29.6610534667969,4
11:43:46.013,16,-0.09820535,0.05693156,-75.62,3.07,0.23,8.18,0,-0.7030182,0,254,29.6691764831543,4
11:43:46.034,16,-0.09858543,0.05692279,-75.5284,3.07,0.23,8.18,0,-0.7030182,0,255,29.7119235992432,4
11:43:46.034,16,-0.0989665,0.05692166,-75.43656,3.07,0.23,8.18,0,-0.7030182,0,255,29.7714694976807,4
11:43:46.046,16,-0.09934866,0.05692631,-75.34447,3.07,0.23,8.18,0,-0.7030182,0,255,29.8391830444336,4
11:43:46.068,16,-0.09973193,0.0569365,-75.2521,3.07,0.23,8.18,0,-0.7030182,0,255,29.9110198974609,4
11:43:46.068,16,-0.1001163,0.05695063,-75.15945,3.07,0.23,8.18,0,-0.7030182,0,255,29.985033416748,4
11:43:46.080,16,-0.1005018,0.0569672,-75.06654,3.07,0.23,8.18,0,-0.7030182,0,255,30.0602657318115,4
11:43:46.100,16,-0.1008884,0.05698484,-74.97334,3.07,0.23,8.18,0,-0.7030182,0,255,30.1362327575684,4
11:43:46.101,16,-0.1012739,0.05699325,-74.8804,3.07,0.23,8.18,0,-0.7030182,0,255,30.0734870910645,4
11:43:46.113,16,-0.101657,0.0569877,-74.78802,3.07,0.23,8.18,0,-0.7030182,0,255,29.9274547576904,4
11:43:46.135,16,-0.1020372,0.05696857,-74.69637,3.07,0.23,8.18,0,-0.7030182,0,255,29.737442779541,4
11:43:46.135,16,-0.1024163,0.05694753,-74.60499,3.07,0.23,8.18,0,-0.7030182,0,255,29.6611186981201,4
11:43:46.156,16,-0.1027956,0.05693156,-74.51357,3.07,0.23,8.18,0,-0.7030182,0,255,29.6692417144775,4
11:43:46.157,16,-0.1031757,0.05692279,-74.42197,3.07,0.23,8.18,0,-0.7030182,0,255,29.7119922637939,4
11:43:46.168,16,-0.1035568,0.05692136,-74.33014,3.07,0.23,8.18,0,-0.7030182,0,255,29.7715347290039,4
11:43:46.188,16,-0.1039389,0.05692637,-74.23804,3.07,0.23,8.18,0,-0.7030182,0,255,29.8392482757568,4
11:43:46.189,16,-0.1043222,0.05693656,-74.14568,3.07,0.23,8.18,0,-0.7030182,0,255,29.9110851287842,4
11:43:46.201,16,-0.1047066,0.05695069,-74.05303,3.07,0.23,8.18,0,-0.7030182,0,255,29.9850986480713,4
11:43:46.222,16,-0.1050921,0.05696726,-73.96011,3.07,0.23,8.18,0,-0.7030182,0,255,30.0603309631348,4
11:43:46.222,16,-0.1054787,0.0569849,-73.86692,3.07,0.23,8.18,0,-0.7030182,0,255,30.1363014221191,4
11:43:46.234,16,-0.1058642,0.05699301,-73.77398,3.07,0.23,8.18,0,-0.7030182,0,255,30.0735488891602,4
11:43:46.256,16,-0.1062473,0.05698746,-73.6816,3.07,0.23,8.18,0,-0.7030182,0,255,29.9275165557861,4
11:43:46.257,16,-0.1066275,0.05696827,-73.58994,3.07,0.23,8.18,0,-0.7030182,0,255,29.7375045776367,4
11:43:46.269,16,-0.1070066,0.05694723,-73.49857,3.07,0.23,8.18,0,-0.7030182,0,255,29.6611839294434,4
11:43:46.290,16,-0.1073859,0.05693126,-73.40715,3.07,0.23,8.18,0,-0.7030182,0,255,29.6693103790283,4
11:43:46.290,16,-0.107766,0.0569225,-73.31555,3.07,0.23,8.18,0,-0.7030182,0,255,29.7120574951172,4
11:43:46.303,16,-0.1081471,0.05692136,-73.22372,3.07,0.23,8.18,0,-0.7030182,0,255,29.7715999603271,4
11:43:46.322,16,-0.1085292,0.05692607,-73.13162,3.07,0.23,8.18,0,-0.7030182,0,255,29.8393135070801,4
11:43:46.323,16,-0.1089125,0.05693626,-73.03925,3.07,0.23,8.18,0,-0.7030182,0,255,29.9111503601074,4
11:43:46.335,16,-0.1092969,0.05695045,-72.94661,3.07,0.23,8.18,0,-0.7030182,0,255,29.9851638793945,4
11:43:46.356,16,-0.1096824,0.05696702,-72.85369,3.07,0.23,8.18,0,-0.7030182,0,255,30.060396194458,4
11:43:46.356,16,-0.1100691,0.05698466,-72.7605,3.07,0.23,8.18,0,-0.7030182,0,255,30.1363666534424,4
11:43:46.368,16,-0.1104545,0.05699307,-72.66756,3.07,0.23,8.18,0,-0.7030182,0,255,30.0736141204834,4
11:43:46.389,16,-0.1108377,0.05698752,-72.57518,3.07,0.23,8.18,0,-0.7030182,0,255,29.9275852203369,4
11:43:46.389,16,-0.1112178,0.05696839,-72.48352,3.07,0.23,8.18,0,-0.7030182,0,255,29.73756980896,4
11:43:46.411,16,-0.1115969,0.05694735,-72.39214,3.07,0.23,8.18,0,-0.7030182,0,255,29.6612491607666,4
11:43:46.411,16,-0.1119762,0.05693138,-72.30073,3.07,0.23,8.18,0,-0.7030182,0,255,29.6693756103516,4
11:43:46.424,16,-0.1123563,0.05692261,-72.20913,3.07,0.23,8.18,0,-0.7030182,0,255,29.7121192932129,4
11:43:46.445,16,-0.1127374,0.05692118,-72.11729,3.07,0.23,8.18,0,-0.7030182,0,255,29.7716651916504,4
11:43:46.445,16,-0.1131196,0.05692619,-72.0252,3.07,0.23,8.18,0,-0.7030182,0,255,29.8393787384033,4
11:43:46.457,16,-0.1135029,0.05693638,-71.93283,3.07,0.23,8.18,0,-0.7030182,0,255,29.9112155914307,4
11:43:46.479,16,-0.1138873,0.05695051,-71.84019,3.07,0.23,8.18,0,-0.7030182,0,255,29.9852291107178,4
11:43:46.479,16,-0.1142728,0.05696708,-71.74727,3.07,0.23,8.18,0,-0.7030182,0,255,30.0604614257813,4
11:43:46.491,16,-0.1146594,0.05698472,-71.65408,3.07,0.23,8.18,0,-0.7030182,0,255,30.1364284515381,4
11:43:46.512,16,-0.1150449,0.05699277,-71.56113,3.07,0.23,8.18,0,-0.7030182,0,255,30.0736862182617,4
11:43:46.512,16,-0.115428,0.05698723,-71.46876,3.07,0.23,8.18,0,-0.7030182,0,255,29.9276504516602,4
11:43:46.524,16,-0.1158082,0.05696803,-71.3771,3.07,0.23,8.18,0,-0.7030182,0,255,29.7376419067383,4
11:43:46.545,16,-0.1161872,0.05694699,-71.28572,3.07,0.23,8.18,0,-0.7030182,0,255,29.6613212585449,4
11:43:46.546,16,-0.1165666,0.05693102,-71.19431,3.07,0.23,8.18,0,-0.7030182,0,255,29.6694408416748,4
11:43:46.557,16,-0.1169466,0.05692226,-71.10271,3.07,0.23,8.18,0,-0.7030182,0,255,29.7121879577637,4
11:43:46.577,16,-0.1173277,0.05692112,-71.01087,3.07,0.23,8.18,0,-0.7030182,0,255,29.7717338562012,4
11:43:46.578,16,-0.1177099,0.05692577,-70.91878,3.07,0.23,8.18,0,-0.7030182,0,255,29.8394474029541,4
11:43:46.589,16,-0.1180932,0.05693597,-70.82641,3.07,0.23,8.18,0,-0.7030182,0,255,29.9112842559814,4
11:43:46.611,16,-0.1184776,0.05695015,-70.73376,3.07,0.23,8.18,0,-0.7030182,0,255,29.9852977752686,4
11:43:46.612,16,-0.1188631,0.05696672,-70.64085,3.07,0.23,8.18,0,-0.7030182,0,255,30.0605335235596,4
11:43:46.624,16,-0.1192497,0.05698436,-70.54765,3.07,0.23,8.18,0,-0.7030182,0,255,30.1364971160889,4
11:43:46.644,16,-0.1196352,0.05699277,-70.45471,3.07,0.23,8.18,0,-0.7030182,0,255,30.0737548828125,4
11:43:46.645,16,-0.1200183,0.05698723,-70.36234,3.07,0.23,8.18,0,-0.7030182,0,255,29.9277225494385,4
11:43:46.657,16,-0.1203985,0.05696809,-70.27068,3.07,0.23,8.18,0,-0.7030182,0,255,29.7377105712891,4
11:43:46.678,16,-0.1207776,0.05694705,-70.1793,3.07,0.23,8.18,0,-0.7030182,0,255,29.6613864898682,4
11:43:46.678,16,-0.1211569,0.05693108,-70.08788,3.07,0.23,8.18,0,-0.7030182,0,255,29.6695095062256,4
11:43:46.690,16,-0.121537,0.05692232,-69.99628,3.07,0.23,8.18,0,-0.7030182,0,255,29.712260055542,4
11:43:46.712,16,-0.1219181,0.05692089,-69.90445,3.07,0.23,8.18,0,-0.7030182,0,255,29.771802520752,4
11:43:46.712,16,-0.1223002,0.05692589,-69.81236,3.07,0.23,8.18,0,-0.7030182,0,255,29.8395160675049,4
11:43:46.735,16,-0.1226835,0.05693609,-69.71999,3.07,0.23,8.18,0,-0.7030182,0,255,29.9113529205322,4
11:43:46.735,16,-0.1230679,0.05695021,-69.62734,3.07,0.23,8.18,0,-0.7030182,0,255,29.9853664398193,4
11:43:46.755,16,-0.1234534,0.05696678,-69.53442,3.07,0.23,8.18,0,-0.7030182,0,255,30.0605987548828,4
11:43:46.756,16,-0.12384,0.05698442,-69.44123,3.07,0.23,8.18,0,-0.7030182,0,255,30.1365657806397,4
11:43:46.768,16,-0.1242255,0.05699247,-69.34829,3.07,0.23,8.18,0,-0.7030182,0,255,30.0738201141357,4
11:43:46.789,16,-0.1246086,0.05698693,-69.25591,3.07,0.23,8.18,0,-0.7030182,0,255,29.9277912139893,4
11:43:46.789,16,-0.1249888,0.05696774,-69.16425,3.07,0.23,8.18,0,-0.7030182,0,255,29.7377792358398,4
11:43:46.802,16,-0.1253679,0.05694669,-69.07288,3.07,0.23,8.18,0,-0.7030182,0,255,29.6614585876465,4
11:43:46.822,16,-0.1257472,0.05693072,-68.98145,3.07,0.23,8.18,0,-0.7030182,0,255,29.6695816040039,4
11:43:46.822,16,-0.1261273,0.05692196,-68.88985,3.07,0.23,8.18,0,-0.7030182,0,255,29.7123287200928,4
11:43:46.834,16,-0.1265084,0.05692083,-68.79802,3.07,0.23,8.18,0,-0.7030182,0,255,29.7718746185303,4
11:43:46.856,16,-0.1268906,0.05692554,-68.70592,3.07,0.23,8.18,0,-0.7030182,0,255,29.8395881652832,4
11:43:46.856,16,-0.1272738,0.05693573,-68.61356,3.07,0.23,8.18,0,-0.7030182,0,255,29.9114250183105,4
11:43:46.868,16,-0.1276582,0.05694991,-68.52091,3.07,0.23,8.18,0,-0.7030182,0,255,29.9854385375977,4
11:43:46.889,16,-0.1280438,0.05696648,-68.42799,3.07,0.23,8.18,0,-0.7030182,0,255,30.0606708526611,4
11:43:46.890,16,-0.1284304,0.05698413,-68.3348,3.07,0.23,8.18,0,-0.7030182,0,255,30.1366413116455,4
11:43:46.912,16,-0.1288159,0.05699253,-68.24186,3.07,0.23,8.18,0,-0.7030182,0,255,30.0738922119141,4
11:43:46.913,16,-0.129199,0.05698693,-68.14948,3.07,0.23,8.18,0,-0.7030182,0,255,29.9278633117676,4
11:43:46.934,16,-0.1295792,0.05696779,-68.05782,3.07,0.23,8.18,0,-0.7030182,0,255,29.7378547668457,4
11:43:46.934,16,-0.1299582,0.05694675,-67.96645,3.07,0.23,8.18,0,-0.7030182,0,255,29.6615306854248,4
11:43:46.946,16,-0.1303376,0.05693078,-67.87502,3.07,0.23,8.18,0,-0.7030182,0,255,29.6696571350098,4
11:43:46.967,16,-0.1307177,0.05692202,-67.78342,3.07,0.23,8.18,0,-0.7030182,0,255,29.7124008178711,4
11:43:46.967,16,-0.1310988,0.05692059,-67.69159,3.07,0.23,8.18,0,-0.7030182,0,255,29.7719432830811,4
11:43:46.989,16,-0.1314809,0.05692559,-67.59949,3.07,0.23,8.18,0,-0.7030182,0,255,29.8396602630615,4
11:43:46.990,16,-0.1318642,0.05693579,-67.50713,3.07,0.23,8.18,0,-0.7030182,0,255,29.9114971160889,4
11:43:47.001,16,-0.1322486,0.05694991,-67.41448,3.07,0.23,8.18,0,-0.7030182,0,255,29.985510635376,4
11:43:47.023,16,-0.1326341,0.05696648,-67.32156,3.07,0.23,8.18,0,-0.7030182,0,254,30.0607429504395,4
11:43:47.023,16,-0.1330208,0.05698413,-67.22837,3.07,0.23,8.18,0,-0.7030182,0,255,30.1367134094238,4
11:43:47.036,16,-0.1334063,0.05699223,-67.13543,3.07,0.23,8.18,0,-0.7030182,0,255,30.0739643096924,4
11:43:47.056,16,-0.1337894,0.05698669,-67.04305,3.07,0.23,8.18,0,-0.7030182,0,255,29.9279354095459,4
11:43:47.056,16,-0.1341695,0.0569675,-66.95139,3.07,0.23,8.18,0,-0.7030182,0,255,29.737926864624,4
11:43:47.068,16,-0.1345486,0.05694646,-66.86002,3.07,0.23,8.18,0,-0.7030182,0,255,29.6616062164307,4
