TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
07:59:47.967,6,0.1102159,0.1379634,-125.4973,3.07,0.23,8.18,0,-0.7030182,0,0,44.2084350585938,2
07:59:47.967,6,0.1096671,0.1379636,-125.3606,3.07,0.23,8.18,0,-0.7030182,0,0,44.2858783721924,2
07:59:47.980,6,0.1091173,0.1379635,-125.2237,3.07,0.23,8.18,0,-0.7030182,0,0,44.3633079528809,2
07:59:47.993,6,0.1085664,0.137964,-125.0865,3.07,0.23,8.18,0,-0.7030182,0,0,44.4407238006592,2
07:59:48.011,6,0.1080147,0.1379639,-124.9491,3.07,0.23,8.18,0,-0.7030182,0,0,44.5181293487549,2
07:59:48.012,6,0.1074619,0.1379643,-124.8115,3.07,0.23,8.18,0,-0.7030182,0,0,44.5955211639404,2
07:59:48.025,6,0.1069081,0.1379643,-124.6736,3.07,0.23,8.18,0,-0.7030182,0,0,44.6728958129883,2
07:59:48.037,6,0.1063534,0.1379645,-124.5355,3.07,0.23,8.18,0,-0.7030182,0,0,44.7502601623535,2
07:59:48.056,6,0.1057977,0.1379647,-124.3971,3.07,0.23,8.18,0,-0.7030182,0,0,44.8276073455811,2
07:59:48.056,6,0.105241,0.1379649,-124.2586,3.07,0.23,8.18,0,-0.7030182,0,0,44.904944229126,2
07:59:48.069,6,0.1046833,0.1379651,-124.1197,3.07,0.23,8.18,0,-0.7030182,0,0,44.9822639465332,2
07:59:48.081,6,0.1041246,0.1379653,-123.9807,3.07,0.23,8.18,0,-0.7030182,0,0,45.0595699310303,2
07:59:48.100,6,0.103565,0.1379655,-123.8413,3.07,0.23,8.18,0,-0.7030182,0,0,45.1368656158447,2
07:59:48.100,6,0.1030043,0.1379657,-123.7018,3.07,0.23,8.18,0,-0.7030182,0,0,45.214147567749,2
07:59:48.113,6,0.1024427,0.1379659,-123.562,3.07,0.23,8.18,0,-0.7030182,0,0,45.2914192199707,2
07:59:48.126,6,0.1018801,0.1379661,-123.422,3.07,0.23,8.18,0,-0.7030182,0,0,45.3686702728272,2
07:59:48.144,6,0.1013166,0.1379663,-123.2817,3.07,0.23,8.18,0,-0.7030182,0,0,45.4459144592285,2
07:59:48.145,6,0.100752,0.1379665,-123.1412,3.07,0.23,8.18,0,-0.7030182,0,0,45.5231414794922,2
07:59:48.158,6,0.1001865,0.1379667,-123.0005,3.07,0.23,8.18,0,-0.7030182,0,0,45.6003547668457,2
07:59:48.171,6,0.09961993,0.1379669,-122.8595,3.07,0.23,8.18,0,-0.7030182,0,0,45.6775577545166,2
07:59:48.190,6,0.09905241,0.1379671,-122.7183,3.07,0.23,8.18,0,-0.7030182,0,0,45.7547435760498,2
07:59:48.190,6,0.09848393,0.1379673,-122.5768,3.07,0.23,8.18,0,-0.7030182,0,0,45.8319156646729,2
07:59:48.203,6,0.09791446,0.1379675,-122.4351,3.07,0.23,8.18,0,-0.7030182,0,0,45.9090740203857,2
07:59:48.216,6,0.097344,0.1379677,-122.2932,3.07,0.23,8.18,0,-0.7030182,0,0,45.9862186431885,2
07:59:48.233,6,0.09677257,0.1379679,-122.151,3.07,0.23,8.18,0,-0.7030182,0,0,46.0633529663086,2
07:59:48.234,6,0.09620015,0.137968,-122.0086,3.07,0.23,8.18,0,-0.7030182,0,0,46.1404666900635,2
07:59:48.246,6,0.09562675,0.1379682,-121.866,3.07,0.23,8.18,0,-0.7030182,0,0,46.2175769805908,2
07:59:48.259,6,0.09505236,0.1379684,-121.7231,3.07,0.23,8.18,0,-0.7030182,0,0,46.2946666717529,2
07:59:48.271,6,0.09447699,0.1379685,-121.58,3.07,0.23,8.18,0,-0.7030182,0,0,46.3717460632324,2
07:59:48.288,6,0.09390064,0.1379687,-121.4366,3.07,0.23,8.18,0,-0.7030182,0,0,46.4488117218018,2
07:59:48.289,6,0.09332331,0.137969,-121.293,3.07,0.23,8.18,0,-0.7030182,0,0,46.5258670806885,2
07:59:48.300,6,0.09274499,0.1379688,-121.1492,3.07,0.23,8.18,0,-0.7030182,0,0,46.6029052734375,2
07:59:48.313,6,0.0921657,0.1379693,-121.0051,3.07,0.23,8.18,0,-0.7030182,0,0,46.6799297332764,2
07:59:48.325,6,0.09158542,0.1379691,-120.8608,3.07,0.23,8.18,0,-0.7030182,0,0,46.7569370269775,2
07:59:48.344,6,0.09100416,0.1379696,-120.7163,3.07,0.23,8.18,0,-0.7030182,0,0,46.8339374542236,2
07:59:48.344,6,0.09042192,0.1379696,-120.5715,3.07,0.23,8.18,0,-0.7030182,0,0,46.910920715332,2
07:59:48.356,6,0.08983869,0.1379697,-120.4265,3.07,0.23,8.18,0,-0.7030182,0,0,46.9878936767578,2
07:59:48.369,6,0.08925449,0.13797,-120.2812,3.07,0.23,8.18,0,-0.7030182,0,0,47.0648494720459,2
07:59:48.380,6,0.0886693,0.1379701,-120.1357,3.07,0.23,8.18,0,-0.7030182,0,0,47.1417915344238,2
07:59:48.399,6,0.08808313,0.1379703,-119.99,3.07,0.23,8.18,0,-0.7030182,0,0,47.2187198638916,2
07:59:48.399,6,0.08749598,0.1379706,-119.844,3.07,0.23,8.18,0,-0.7030182,0,0,47.2956344604492,2
07:59:48.412,6,0.08690783,0.1379707,-119.6978,3.07,0.23,8.18,0,-0.7030182,0,0,47.3725421905518,2
07:59:48.424,6,0.08631872,0.1379709,-119.5514,3.07,0.23,8.18,0,-0.7030182,0,0,47.4494293212891,2
07:59:48.436,6,0.08572862,0.1379712,-119.4047,3.07,0.23,8.18,0,-0.7030182,0,0,47.5263061523438,2
07:59:48.455,6,0.08513754,0.1379713,-119.2578,3.07,0.23,8.18,0,-0.7030182,0,0,47.6031692504883,2
07:59:48.455,6,0.08454547,0.1379716,-119.1106,3.07,0.23,8.18,0,-0.7030182,0,0,47.6800186157227,2
07:59:48.467,6,0.08395243,0.1379718,-118.9632,3.07,0.23,8.18,0,-0.7030182,0,0,47.7568576812744,2
07:59:48.480,6,0.0833584,0.1379719,-118.8156,3.07,0.23,8.18,0,-0.7030182,0,0,47.8336795806885,2
07:59:48.492,6,0.08276339,0.1379722,-118.6677,3.07,0.23,8.18,0,-0.7030182,0,0,47.9104877471924,2
07:59:48.510,6,0.0821674,0.1379723,-118.5196,3.07,0.23,8.18,0,-0.7030182,0,0,47.9872821807861,2
07:59:48.510,6,0.08157043,0.1379725,-118.3712,3.07,0.23,8.18,0,-0.7030182,0,0,48.0640628814697,2
07:59:48.523,6,0.08097248,0.1379727,-118.2227,3.07,0.23,8.18,0,-0.7030182,0,0,48.1408332824707,2
07:59:48.535,6,0.08037354,0.1379728,-118.0738,3.07,0.23,8.18,0,-0.7030182,0,0,48.217586517334,2
07:59:48.555,6,0.07977363,0.137973,-117.9248,3.07,0.23,8.18,0,-0.7030182,0,0,48.2943260192871,2
07:59:48.555,6,0.07917272,0.1379732,-117.7755,3.07,0.23,8.18,0,-0.7030182,0,0,48.3710552215576,2
07:59:48.567,6,0.07857084,0.1379734,-117.626,3.07,0.23,8.18,0,-0.7030182,0,0,48.447770690918,2
07:59:48.579,6,0.07796798,0.1379735,-117.4762,3.07,0.23,8.18,0,-0.7030182,0,0,48.5244724273682,2
07:59:48.591,6,0.07736414,0.1379737,-117.3262,3.07,0.23,8.18,0,-0.7030182,0,0,48.6011638641357,2
07:59:48.604,6,0.07675931,0.1379739,-117.176,3.07,0.23,8.18,0,-0.7030182,0,0,48.6778381347656,2
07:59:48.622,6,0.07615349,0.137974,-117.0255,3.07,0.23,8.18,0,-0.7030182,0,0,48.7544986724854,2
07:59:48.622,6,0.07554671,0.1379738,-116.8748,3.07,0.23,8.18,0,-0.7030182,0,0,48.8311454772949,2
07:59:48.635,6,0.07493895,0.1379743,-116.7238,3.07,0.23,8.18,0,-0.7030182,0,0,48.9077854156494,2
07:59:48.647,6,0.07433019,0.1379742,-116.5726,3.07,0.23,8.18,0,-0.7030182,0,0,48.9844013214111,2
07:59:48.665,6,0.07375065,0.1349698,-116.4232,3.07,0.23,8.18,0,-0.7030182,0,0,49.0058555603027,2
07:59:48.666,6,0.07316428,0.1319219,-116.2734,3.07,0.23,8.18,0,-0.7030182,0,0,49.1219638824463,2
07:59:48.678,6,0.07257178,0.1288568,-116.1232,3.07,0.23,8.18,0,-0.7030182,0,0,49.2292934417725,2
07:59:48.690,6,0.07197378,0.1257988,-115.9726,3.07,0.23,8.18,0,-0.7030182,0,0,49.329887008667,2
07:59:48.702,6,0.07137083,0.12277,-115.8217,3.07,0.23,8.18,0,-0.7030182,0,0,49.4251556396484,2
07:59:48.714,6,0.07076345,0.1197907,-115.6704,3.07,0.23,8.18,0,-0.7030182,0,0,49.5161327362061,2
07:59:48.732,6,0.07015212,0.1168798,-115.5188,3.07,0.23,8.18,0,-0.7030182,0,0,49.6035873413086,2
07:59:48.732,6,0.06953724,0.1140532,-115.3668,3.07,0.23,8.18,0,-0.7030182,0,0,49.6881340026856,2
07:59:48.744,6,0.06891923,0.1113263,-115.2145,3.07,0.23,8.18,0,-0.7030182,0,0,49.7702705383301,2
07:59:48.756,6,0.06829842,0.1087116,-115.0619,3.07,0.23,8.18,0,-0.7030182,0,0,49.8503986358643,2
07:59:48.768,6,0.06767511,0.1062202,-114.9089,3.07,0.23,8.18,0,-0.7030182,0,0,49.928861618042,2
07:59:48.780,6,0.06704962,0.1038615,-114.7555,3.07,0.23,8.18,0,-0.7030182,0,0,50.005944442749,2
07:59:48.792,6,0.06642217,0.1016433,-114.6018,3.07,0.23,8.18,0,-0.7030182,0,0,50.0818874359131,2
07:59:48.810,6,0.06579466,0.09956551,-114.4482,3.07,0.23,8.18,0,-0.7030182,0,0,50.0553039550781,2
07:59:48.810,6,0.06516844,0.09763163,-114.295,3.07,0.23,8.18,0,-0.7030182,0,0,49.9530418395996,2
07:59:48.822,6,0.06454449,0.09584516,-114.1422,3.07,0.23,8.18,0,-0.7030182,0,0,49.7955974578857,2
07:59:48.834,6,0.06392184,0.09421527,-113.9898,3.07,0.23,8.18,0,-0.7030182,0,0,49.699295425415,2
07:59:48.846,6,0.06329944,0.0927487,-113.8374,3.07,0.23,8.18,0,-0.7030182,0,0,49.6701644897461,2
07:59:48.858,6,0.06267676,0.09144747,-113.6849,3.07,0.23,8.18,0,-0.7030182,0,0,49.6784591674805,2
07:59:48.877,6,0.06206897,0.08759129,-113.5307,3.07,0.23,8.18,0,-0.7030182,0,0,49.7274169921875,2
07:59:48.877,6,0.06145629,0.08378577,-113.3764,3.07,0.23,8.18,0,-0.7030182,0,0,49.7519371032715,2
07:59:48.889,6,0.06083915,0.0800513,-113.2218,3.07,0.23,8.18,0,-0.7030182,0,0,49.791529083252,2
07:59:48.901,6,0.06021797,0.07640672,-113.0669,3.07,0.23,8.18,0,-0.7030182,0,0,49.8409126281738,2
07:59:48.913,6,0.05959318,0.07286847,-112.9118,3.07,0.23,8.18,0,-0.7030182,0,0,49.8967403411865,2
07:59:48.925,6,0.05896521,0.06945133,-112.7565,3.07,0.23,8.18,0,-0.7030182,0,0,49.9568801879883,2
07:59:48.944,6,0.05833442,0.06616837,-112.6009,3.07,0.23,8.18,0,-0.7030182,0,0,50.020006942749,2
07:59:48.944,6,0.05770117,0.06303042,-112.445,3.07,0.23,8.18,0,-0.7030182,0,0,50.0852725982666,2
07:59:48.956,6,0.05706732,0.06004143,-112.2893,3.07,0.23,8.18,0,-0.7030182,0,0,50.057933807373,2
07:59:48.968,6,0.05643421,0.05720681,-112.1339,3.07,0.23,8.18,0,-0.7030182,0,0,49.9627269744873,2
07:59:48.980,6,0.05580281,0.05453205,-111.9791,3.07,0.23,8.18,0,-0.7030182,0,0,49.8174911499023,2
07:59:48.999,6,0.05517238,0.05202836,-111.8247,3.07,0.23,8.18,0,-0.7030182,0,0,49.7255081176758,2
07:59:48.999,6,0.05454206,0.04970556,-111.6704,3.07,0.23,8.18,0,-0.7030182,0,0,49.6940391540527,2
07:59:49.012,6,0.05391142,0.04756969,-111.5162,3.07,0.23,8.18,0,-0.7030182,0,0,49.6977470397949,2
07:59:49.024,6,0.05328024,0.0456239,-111.3618,3.07,0.23,8.18,0,-0.7030182,0,0,49.7239768981934,2
07:59:49.035,6,0.05264841,0.04386896,-111.2074,3.07,0.23,8.18,0,-0.7030182,0,0,49.7652648925781,2
07:59:49.054,6,0.05201587,0.04230404,-111.0528,3.07,0.23,8.18,0,-0.7030182,0,0,49.8166088104248,2
07:59:49.054,6,0.05138263,0.04092771,-110.898,3.07,0.23,8.18,0,-0.7030182,0,0,49.8747402191162,2
07:59:49.067,6,0.05074872,0.03973556,-110.7431,3.07,0.23,8.18,0,-0.7030182,0,0,49.9375270843506,2
07:59:49.079,6,0.05011416,0.03872359,-110.588,3.07,0.23,8.18,0,-0.7030182,0,0,50.0035652160645,2
07:59:49.090,6,0.04947899,0.03788626,-110.4327,3.07,0.23,8.18,0,-0.7030182,0,0,50.0719310760498,2
07:59:49.110,6,0.04884467,0.03721124,-110.2775,3.07,0.23,8.18,0,-0.7030182,0,0,50.0537487030029,2
07:59:49.111,6,0.04821222,0.03668851,-110.1227,3.07,0.23,8.18,0,-0.7030182,0,0,49.97043800354,2
07:59:49.122,6,0.04758241,0.03630984,-109.9685,3.07,0.23,8.18,0,-0.7030182,0,0,49.8368751525879,2
07:59:49.135,6,0.04703894,0.037085,-109.8153,3.07,0.23,8.18,0,-0.7030182,0,0,49.7482223510742,2
07:59:49.147,6,0.04641384,0.03783822,-109.662,3.07,0.23,8.18,0,-0.7030182,0,0,49.7230567932129,2
07:59:49.165,6,0.0457882,0.03867388,-109.5088,3.07,0.23,8.18,0,-0.7030182,0,0,49.7296520233154,2
07:59:49.166,6,0.04516184,0.03958303,-109.3555,3.07,0.23,8.18,0,-0.7030182,0,0,49.7570045471191,2
07:59:49.177,6,0.0445347,0.04055607,-109.202,3.07,0.23,8.18,0,-0.7030182,0,0,49.7985088348389,2
07:59:49.189,6,0.04390671,0.041583,-109.0483,3.07,0.23,8.18,0,-0.7030182,0,0,49.84958152771,2
07:59:49.202,6,0.04327788,0.04265356,-108.8944,3.07,0.23,8.18,0,-0.7030182,0,0,49.9071327209473,2
07:59:49.214,6,0.04264819,0.04375768,-108.7403,3.07,0.23,8.18,0,-0.7030182,0,0,49.9691059112549,2
07:59:49.232,6,0.04201764,0.04488564,-108.586,3.07,0.23,8.18,0,-0.7030182,0,0,50.0341175079346,2
07:59:49.233,6,0.04138622,0.04602742,-108.4314,3.07,0.23,8.18,0,-0.7030182,0,0,50.1012439727783,2
07:59:49.245,6,0.04075532,0.04716814,-108.2769,3.07,0.23,8.18,0,-0.7030182,0,0,50.0838375091553,2
07:59:49.257,6,0.04012589,0.04829639,-108.1227,3.07,0.23,8.18,0,-0.7030182,0,0,50.0017490386963,2
07:59:49.269,6,0.03949866,0.04940355,-107.9691,3.07,0.23,8.18,0,-0.7030182,0,0,49.8699645996094,2
07:59:49.288,6,0.03887408,0.05048347,-107.816,3.07,0.23,8.18,0,-0.7030182,0,0,49.7012660980225,2
07:59:49.288,6,0.0382511,0.05153733,-107.6634,3.07,0.23,8.18,0,-0.7030182,0,0,49.5912654876709,2
07:59:49.300,6,0.03762862,0.05256635,-107.5109,3.07,0.23,8.18,0,-0.7030182,0,0,49.545703125,2
07:59:49.312,6,0.03700599,0.05356812,-107.3584,3.07,0.23,8.18,0,-0.7030182,0,0,49.538843536377,2
07:59:49.324,6,0.0363828,0.05453986,-107.2058,3.07,0.23,8.18,0,-0.7030182,0,0,49.5564250946045,2
07:59:49.336,6,0.03575876,0.05547756,-107.0531,3.07,0.23,8.18,0,-0.7030182,0,0,49.5908226013184,2
07:59:49.355,6,0.03513365,0.05637711,-106.9001,3.07,0.23,8.18,0,-0.7030182,0,0,49.6366870880127,2
07:59:49.355,6,0.03450735,0.05723459,-106.747,3.07,0.23,8.18,0,-0.7030182,0,0,49.6903518676758,2
07:59:49.367,6,0.03387976,0.05804652,-106.5935,3.07,0.23,8.18,0,-0.7030182,0,0,49.7493381500244,2
07:59:49.378,6,0.03325081,0.05880868,-106.4399,3.07,0.23,8.18,0,-0.7030182,0,0,49.8119945526123,2
07:59:49.390,6,0.03262045,0.05951893,-106.2859,3.07,0.23,8.18,0,-0.7030182,0,0,49.8772190093994,2
07:59:49.402,6,0.03198864,0.06017387,-106.1318,3.07,0.23,8.18,0,-0.7030182,0,0,49.9442699432373,2
07:59:49.421,6,0.03135537,0.06077194,-105.9773,3.07,0.23,8.18,0,-0.7030182,0,0,50.0126564025879,2
07:59:49.421,6,0.03072062,0.0613113,-105.8226,3.07,0.23,8.18,0,-0.7030182,0,0,50.082052230835,2
07:59:49.434,6,0.0300857,0.06178528,-105.668,3.07,0.23,8.18,0,-0.7030182,0,0,50.0688617706299,2
07:59:49.446,6,0.0294516,0.06219059,-105.5136,3.07,0.23,8.18,0,-0.7030182,0,0,49.9919609069824,2
07:59:49.458,6,0.02881904,0.06252623,-105.3598,3.07,0.23,8.18,0,-0.7030182,0,0,49.8638500213623,2
07:59:49.477,6,0.02818731,0.06279898,-105.2062,3.07,0.23,8.18,0,-0.7030182,0,0,49.7769653320313,2
07:59:49.477,6,0.02755553,0.06301564,-105.0528,3.07,0.23,8.18,0,-0.7030182,0,0,49.7430072784424,2
07:59:49.489,6,0.02692316,0.06318069,-104.8994,3.07,0.23,8.18,0,-0.7030182,0,0,49.7420219421387,2
07:59:49.502,6,0.02628987,0.06329775,-104.7459,3.07,0.23,8.18,0,-0.7030182,0,0,49.7630607604981,2
07:59:49.513,6,0.02565543,0.06336951,-104.5922,3.07,0.23,8.18,0,-0.7030182,0,0,49.799573135376,2
07:59:49.532,6,0.0250197,0.06339854,-104.4383,3.07,0.23,8.18,0,-0.7030182,0,0,49.8468452453613,2
07:59:49.532,6,0.02438259,0.06338698,-104.2843,3.07,0.23,8.18,0,-0.7030182,0,0,49.9015811920166,2
07:59:49.545,6,0.02374404,0.06333625,-104.13,3.07,0.23,8.18,0,-0.7030182,0,0,49.9615322113037,2
07:59:49.557,6,0.02310404,0.06324905,-103.9754,3.07,0.23,8.18,0,-0.7030182,0,0,50.0251602172852,2
07:59:49.568,6,0.02246258,0.06312734,-103.8207,3.07,0.23,8.18,0,-0.7030182,0,0,50.0914077758789,2
07:59:49.587,6,0.02182101,0.062967,-103.666,3.07,0.23,8.18,0,-0.7030182,0,0,50.07502784729,2
07:59:49.587,6,0.02118033,0.06276757,-103.5116,3.07,0.23,8.18,0,-0.7030182,0,0,49.9944534301758,2
07:59:49.600,6,0.02054132,0.06253099,-103.3577,3.07,0.23,8.18,0,-0.7030182,0,0,49.8627685546875,2
07:59:49.612,6,0.01990325,0.0622654,-103.2042,3.07,0.23,8.18,0,-0.7030182,0,0,49.7742462158203,2
07:59:49.624,6,0.01926525,0.06197965,-103.0507,3.07,0.23,8.18,0,-0.7030182,0,0,49.7401920318604,2
07:59:49.643,6,0.0186268,0.06167966,-102.8973,3.07,0.23,8.18,0,-0.7030182,0,0,49.7397869110107,2
07:59:49.643,6,0.01798758,0.06136984,-102.7437,3.07,0.23,8.18,0,-0.7030182,0,0,49.7616874694824,2
07:59:49.655,6,0.01734738,0.06105357,-102.5901,3.07,0.23,8.18,0,-0.7030182,0,0,49.7991542816162,2
07:59:49.668,6,0.01670608,0.0607335,-102.4362,3.07,0.23,8.18,0,-0.7030182,0,0,49.8473430633545,2
07:59:49.680,6,0.01606359,0.06041181,-102.2821,3.07,0.23,8.18,0,-0.7030182,0,0,49.9029132843018,2
07:59:49.692,6,0.01541989,0.06009007,-102.1278,3.07,0.23,8.18,0,-0.7030182,0,0,49.9635887145996,2
07:59:49.710,6,0.01477497,0.05976999,-101.9732,3.07,0.23,8.18,0,-0.7030182,0,0,50.027827835083,2
07:59:49.710,6,0.01412882,0.05945241,-101.8185,3.07,0.23,8.18,0,-0.7030182,0,0,50.0945835113525,2
07:59:49.722,6,0.01348283,0.05913287,-101.6637,3.07,0.23,8.18,0,-0.7030182,0,0,50.076823425293,2
07:59:49.734,6,0.01283803,0.05880946,-101.5094,3.07,0.23,8.18,0,-0.7030182,0,0,49.9939109802246,2
07:59:49.746,6,0.0121952,0.05848253,-101.3555,3.07,0.23,8.18,0,-0.7030182,0,0,49.8597541809082,2
07:59:49.758,6,0.01155358,0.05815947,-101.202,3.07,0.23,8.18,0,-0.7030182,0,0,49.7705726623535,2
07:59:49.776,6,0.01091227,0.05784732,-101.0486,3.07,0.23,8.18,0,-0.7030182,0,0,49.7370712280273,2
07:59:49.777,6,0.01027075,0.05755037,-100.8951,3.07,0.23,8.18,0,-0.7030182,0,0,49.7375553131104,2
07:59:49.789,6,0.009628699,0.05727124,-100.7416,3.07,0.23,8.18,0,-0.7030182,0,0,49.7604206085205,2
07:59:49.801,6,0.008985898,0.05701137,-100.5879,3.07,0.23,8.18,0,-0.7030182,0,0,49.7987525939941,2
07:59:49.813,6,0.00834222,0.05677152,-100.4341,3.07,0.23,8.18,0,-0.7030182,0,0,49.847652053833,2
07:59:49.824,6,0.007697583,0.05655175,-100.28,3.07,0.23,8.18,0,-0.7030182,0,0,49.9037612915039,2
07:59:49.843,6,0.007051949,0.05635172,-100.1257,3.07,0.23,8.18,0,-0.7030182,0,0,49.9648315429688,2
07:59:49.843,6,0.006405303,0.05617094,-99.97114,3.07,0.23,8.18,0,-0.7030182,0,0,50.0293315887451,2
07:59:49.856,6,0.005757636,0.05600846,-99.81636,3.07,0.23,8.18,0,-0.7030182,0,0,50.0962451934814,2
07:59:49.869,6,0.00511033,0.05585766,-99.66167,3.07,0.23,8.18,0,-0.7030182,0,0,50.0779083251953,2
07:59:49.879,6,0.00446441,0.05571461,-99.50729,3.07,0.23,8.18,0,-0.7030182,0,0,49.9941719055176,2
07:59:49.898,6,0.003820641,0.05557775,-99.35345,3.07,0.23,8.18,0,-0.7030182,0,0,49.859294128418,2
07:59:49.898,6,0.003178245,0.05545288,-99.19993,3.07,0.23,8.18,0,-0.7030182,0,0,49.7699855804443,2
07:59:49.911,6,0.002536305,0.05534476,-99.04654,3.07,0.23,8.18,0,-0.7030182,0,0,49.7366558074951,2
07:59:49.924,6,0.001894285,0.05525655,-98.89313,3.07,0.23,8.18,0,-0.7030182,0,0,49.7373561859131,2
07:59:49.935,6,0.001251853,0.05518889,-98.73962,3.07,0.23,8.18,0,-0.7030182,0,0,49.7604068756104,2
07:59:49.954,6,0.000608783,0.05514169,-98.58597,3.07,0.23,8.18,0,-0.7030182,0,0,49.7988555908203,2
07:59:49.954,6,-3.506336E-05,0.05511409,-98.43213,3.07,0.23,8.18,0,-0.7030182,0,0,49.8478065490723,2
07:59:49.966,6,-0.0006797754,0.05510485,-98.27807,3.07,0.23,8.18,0,-0.7030182,0,0,49.9039226531982,2
07:59:49.978,6,-0.001325403,0.05511224,-98.12379,3.07,0.23,8.18,0,-0.7030182,0,0,49.9649448394775,2
07:59:49.991,6,-0.001971973,0.05513465,-97.96926,3.07,0.23,8.18,0,-0.7030182,0,0,50.029369354248,2
07:59:50.010,6,-0.002619498,0.0551703,-97.8145,3.07,0.23,8.18,0,-0.7030182,0,0,50.0961902618408,2
07:59:50.010,6,-0.00326661,0.05521083,-97.65981,3.07,0.23,8.18,0,-0.7030182,0,0,50.078052520752,2
07:59:50.023,6,-0.003912293,0.05525243,-97.50546,3.07,0.23,8.18,0,-0.7030182,0,0,49.9947280883789,2
07:59:50.034,6,-0.004555801,0.05529159,-97.35163,3.07,0.23,8.18,0,-0.7030182,0,0,49.8603721618652,2
07:59:50.054,6,-0.005197917,0.05533439,-97.19814,3.07,0.23,8.18,0,-0.7030182,0,0,49.7712215423584,2
07:59:50.054,6,-0.005839554,0.05538464,-97.04475,3.07,0.23,8.18,0,-0.7030182,0,0,49.7377578735352,2
07:59:50.067,6,-0.006481248,0.05544484,-96.89136,3.07,0.23,8.18,0,-0.7030182,0,0,49.7382144927979,2
07:59:50.079,6,-0.007123348,0.05551529,-96.73787,3.07,0.23,8.18,0,-0.7030182,0,0,49.7609733581543,2
07:59:50.091,6,-0.00776608,0.05559576,-96.58422,3.07,0.23,8.18,0,-0.7030182,0,0,49.7991302490234,2
07:59:50.110,6,-0.008409591,0.05568504,-96.4304,3.07,0.23,8.18,0,-0.7030182,0,0,49.8478134155273,2
07:59:50.110,6,-0.009053972,0.05578184,-96.27635,3.07,0.23,8.18,0,-0.7030182,0,0,49.9036857604981,2
07:59:50.123,6,-0.009699279,0.05588454,-96.12208,3.07,0.23,8.18,0,-0.7030182,0,0,49.9645053863525,2
07:59:50.135,6,-0.01034554,0.05599123,-95.96757,3.07,0.23,8.18,0,-0.7030182,0,0,50.0287548065186,2
07:59:50.147,6,-0.01099278,0.05610019,-95.81281,3.07,0.23,8.18,0,-0.7030182,0,0,50.0954280853272,2
07:59:50.165,6,-0.01163963,0.0562039,-95.65815,3.07,0.23,8.18,0,-0.7030182,0,0,50.0776336669922,2
07:59:50.165,6,-0.01228508,0.0562979,-95.5038,3.07,0.23,8.18,0,-0.7030182,0,0,49.9948963165283,2
07:59:50.178,6,-0.01292839,0.05637997,-95.34997,3.07,0.23,8.18,0,-0.7030182,0,0,49.8611549377441,2
07:59:50.191,6,-0.01357033,0.05645531,-95.19646,3.07,0.23,8.18,0,-0.7030182,0,0,49.7721416473389,2
07:59:50.203,6,-0.01421182,0.05652916,-95.04309,3.07,0.23,8.18,0,-0.7030182,0,0,49.7384994506836,2
07:59:50.221,6,-0.01485339,0.05660379,-94.88969,3.07,0.23,8.18,0,-0.7030182,0,0,49.7386917114258,2
07:59:50.221,6,-0.01549539,0.05668014,-94.73621,3.07,0.23,8.18,0,-0.7030182,0,0,49.761169052124,2
07:59:50.233,6,-0.01613805,0.0567584,-94.58257,3.07,0.23,8.18,0,-0.7030182,0,0,49.7990787506104,2
07:59:50.245,6,-0.0167815,0.05683798,-94.42875,3.07,0.23,8.18,0,-0.7030182,0,0,49.8475456237793,2
07:59:50.257,6,-0.01742585,0.05691797,-94.2747,3.07,0.23,8.18,0,-0.7030182,0,0,49.9032531738281,2
07:59:50.268,6,-0.01807115,0.0569973,-94.12044,3.07,0.23,8.18,0,-0.7030182,0,0,49.9639423370361,2
07:59:50.287,6,-0.01871742,0.05707473,-93.96593,3.07,0.23,8.18,0,-0.7030182,0,0,50.0280990600586,2
07:59:50.287,6,-0.0193647,0.05714905,-93.81119,3.07,0.23,8.18,0,-0.7030182,0,0,50.0947002410889,2
07:59:50.299,6,-0.0200116,0.05721325,-93.65652,3.07,0.23,8.18,0,-0.7030182,0,0,50.077046585083,2
07:59:50.312,6,-0.02065713,0.05726349,-93.50217,3.07,0.23,8.18,0,-0.7030182,0,0,49.9945220947266,2
07:59:50.323,6,-0.02130053,0.05729812,-93.34833,3.07,0.23,8.18,0,-0.7030182,0,0,49.860969543457,2
07:59:50.343,6,-0.02194258,0.05732286,-93.19482,3.07,0.23,8.18,0,-0.7030182,0,0,49.771976852417,2
07:59:50.343,6,-0.02258419,0.0573433,-93.04144,3.07,0.23,8.18,0,-0.7030182,0,0,49.7382625579834,2
07:59:50.356,6,-0.02322588,0.05736232,-92.88805,3.07,0.23,8.18,0,-0.7030182,0,0,49.7383758544922,2
07:59:50.367,6,-0.023868,0.05738145,-92.73455,3.07,0.23,8.18,0,-0.7030182,0,0,49.7607845306396,2
07:59:50.380,6,-0.02451079,0.05740124,-92.5809,3.07,0.23,8.18,0,-0.7030182,0,0,49.7986392974854,2
07:59:50.398,6,-0.02515438,0.05742168,-92.42707,3.07,0.23,8.18,0,-0.7030182,0,0,49.847078704834,2
