TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
08:16:28.624,6,0.1714646,0.1376936,-158.1084,3.07,0.23,8.18,0,-0.7030182,0,255,16.4979440689087,1
08:16:28.637,6,0.172474,0.1376927,-158.0573,3.07,0.23,8.18,0,-0.7030182,0,255,16.5802539825439,1
08:16:28.638,6,0.173482,0.137692,-158.0059,3.07,0.23,8.18,0,-0.7030182,0,255,16.662550163269,1
08:16:28.652,6,0.1744883,0.1376913,-157.9542,3.07,0.23,8.18,0,-0.7030182,0,255,16.744832611084,1
08:16:28.666,6,0.1754174,0.1376908,-157.9023,3.07,0.23,8.18,0,-0.7030182,0,255,16.8269519805908,1
08:16:28.679,6,0.1762926,0.1376905,-157.8501,3.07,0.23,8.18,0,-0.7030182,0,255,16.9090559005737,1
08:16:28.691,6,0.1771282,0.1376905,-157.7977,3.07,0.23,8.18,0,-0.7030182,0,255,16.9911632537842,1
08:16:28.691,6,0.1779342,0.1376906,-157.745,3.07,0.23,8.18,0,-0.7030182,0,255,17.0732740402222,1
08:16:28.710,6,0.1787174,0.1376907,-157.692,3.07,0.23,8.18,0,-0.7030182,0,255,17.1553899765015,1
08:16:28.723,6,0.1794827,0.1376911,-157.6388,3.07,0.23,8.18,0,-0.7030182,0,255,17.2375076293945,1
08:16:28.735,6,0.1802333,0.1376913,-157.5854,3.07,0.23,8.18,0,-0.7030182,0,255,17.3196235656738,1
08:16:28.747,6,0.1809714,0.1376915,-157.5317,3.07,0.23,8.18,0,-0.7030182,0,255,17.4017343521118,1
08:16:28.748,6,0.1816984,0.1376918,-157.4777,3.07,0.23,8.18,0,-0.7030182,0,255,17.4838417053223,1
08:16:28.767,6,0.1824153,0.137692,-157.4235,3.07,0.23,8.18,0,-0.7030182,0,255,17.5659404754639,1
08:16:28.779,6,0.1831226,0.1376923,-157.3691,3.07,0.23,8.18,0,-0.7030182,0,255,17.6480340957642,1
08:16:28.791,6,0.1838206,0.1376926,-157.3143,3.07,0.23,8.18,0,-0.7030182,0,255,17.7301191329956,1
08:16:28.812,6,0.1845095,0.1376929,-157.2594,3.07,0.23,8.18,0,-0.7030182,0,255,17.8121955871582,1
08:16:28.812,6,0.1851892,0.1376931,-157.2041,3.07,0.23,8.18,0,-0.7030182,0,255,17.8942565917969,1
08:16:28.825,6,0.1858596,0.1376933,-157.1487,3.07,0.23,8.18,0,-0.7030182,0,255,17.9763107299805,1
08:16:28.825,6,0.1865206,0.1376936,-157.0929,3.07,0.23,8.18,0,-0.7030182,0,255,18.0583494186401,1
08:16:28.838,6,0.1871661,0.1377267,-157.0369,3.07,0.23,8.18,0,-0.7030182,0,255,18.1434368133545,1
08:16:28.855,6,0.1878051,0.1377589,-156.9807,3.07,0.23,8.18,0,-0.7030182,0,255,18.2239219665527,1
08:16:28.868,6,0.1884364,0.1377898,-156.9242,3.07,0.23,8.18,0,-0.7030182,0,255,18.305613899231,1
08:16:28.880,6,0.1890589,0.1378198,-156.8675,3.07,0.23,8.18,0,-0.7030182,0,255,18.3874929428101,1
08:16:28.901,6,0.1896721,0.1378481,-156.8105,3.07,0.23,8.18,0,-0.7030182,0,255,18.4694320678711,1
08:16:28.901,6,0.1902754,0.137875,-156.7532,3.07,0.23,8.18,0,-0.7030182,0,255,18.5513832092285,1
08:16:28.913,6,0.1908685,0.1379002,-156.6957,3.07,0.23,8.18,0,-0.7030182,0,255,18.6333309173584,1
08:16:28.926,6,0.1914511,0.137924,-156.638,3.07,0.23,8.18,0,-0.7030182,0,255,18.7152683258057,1
08:16:28.927,6,0.1920229,0.1379459,-156.5799,3.07,0.23,8.18,0,-0.7030182,0,255,18.7971971511841,1
08:16:28.945,6,0.1925838,0.1379665,-156.5217,3.07,0.23,8.18,0,-0.7030182,0,255,18.8791088104248,1
08:16:28.960,6,0.1931336,0.1379851,-156.4632,3.07,0.23,8.18,0,-0.7030182,0,254,18.9610084533691,1
08:16:28.961,6,0.1936722,0.1380018,-156.4044,3.07,0.23,8.18,0,-0.7030182,0,254,19.0428977966309,1
08:16:28.978,6,0.1941995,0.1380169,-156.3454,3.07,0.23,8.18,0,-0.7030182,0,254,19.1247716903687,1
08:16:28.991,6,0.1947154,0.1380301,-156.2861,3.07,0.23,8.18,0,-0.7030182,0,255,19.2066318511963,1
08:16:29.004,6,0.1952198,0.138042,-156.2266,3.07,0.23,8.18,0,-0.7030182,0,255,19.2884765625,1
08:16:29.005,6,0.1957128,0.1380517,-156.1668,3.07,0.23,8.18,0,-0.7030182,0,255,19.3703075408936,1
08:16:29.023,6,0.1961943,0.1380603,-156.1068,3.07,0.23,8.18,0,-0.7030182,0,255,19.4521265029907,1
08:16:29.035,6,0.1966643,0.1380668,-156.0465,3.07,0.23,8.18,0,-0.7030182,0,255,19.5339282989502,1
08:16:29.047,6,0.1971228,0.1380722,-155.9859,3.07,0.23,8.18,0,-0.7030182,0,255,19.6157197952271,1
08:16:29.048,6,0.1975698,0.1380757,-155.9251,3.07,0.23,8.18,0,-0.7030182,0,255,19.6974924087524,1
08:16:29.066,6,0.1980053,0.1380783,-155.8641,3.07,0.23,8.18,0,-0.7030182,0,255,19.7792530059814,1
08:16:29.079,6,0.1984294,0.1380792,-155.8028,3.07,0.23,8.18,0,-0.7030182,0,255,19.8609964370728,1
08:16:29.091,6,0.1988421,0.1380792,-155.7413,3.07,0.23,8.18,0,-0.7030182,0,255,19.9427278518677,1
08:16:29.092,6,0.1992434,0.1380777,-155.6795,3.07,0.23,8.18,0,-0.7030182,0,255,20.0244403839111,1
08:16:29.111,6,0.1996334,0.1380755,-155.6174,3.07,0.23,8.18,0,-0.7030182,0,255,20.106142616272,1
08:16:29.126,6,0.2000122,0.138072,-155.5551,3.07,0.23,8.18,0,-0.7030182,0,255,20.1878259658813,1
08:16:29.126,6,0.2003798,0.1380677,-155.4926,3.07,0.23,8.18,0,-0.7030182,0,254,20.2694972991943,1
08:16:29.144,6,0.2007364,0.1380629,-155.4297,3.07,0.23,8.18,0,-0.7030182,0,254,20.3511514663696,1
08:16:29.158,6,0.2010819,0.1380572,-155.3667,3.07,0.23,8.18,0,-0.7030182,0,255,20.4327919006348,1
08:16:29.170,6,0.2014164,0.1380507,-155.3034,3.07,0.23,8.18,0,-0.7030182,0,255,20.514416885376,1
08:16:29.170,6,0.2017401,0.1380438,-155.2398,3.07,0.23,8.18,0,-0.7030182,0,255,20.596028137207,1
08:16:29.189,6,0.2020531,0.1380364,-155.176,3.07,0.23,8.18,0,-0.7030182,0,255,20.6776222229004,1
08:16:29.201,6,0.2023555,0.1380287,-155.1119,3.07,0.23,8.18,0,-0.7030182,0,255,20.7592025756836,1
08:16:29.213,6,0.2026473,0.1380206,-155.0476,3.07,0.23,8.18,0,-0.7030182,0,255,20.8407674789429,1
08:16:29.233,6,0.2029286,0.1380122,-154.9831,3.07,0.23,8.18,0,-0.7030182,0,254,20.922318649292,1
08:16:29.234,6,0.2031996,0.1380038,-154.9182,3.07,0.23,8.18,0,-0.7030182,0,255,21.0038526535034,1
08:16:29.246,6,0.2034603,0.1379953,-154.8532,3.07,0.23,8.18,0,-0.7030182,0,255,21.0853746414185,1
08:16:29.258,6,0.203711,0.1379867,-154.7878,3.07,0.23,8.18,0,-0.7030182,0,255,21.1668794631958,1
08:16:29.259,6,0.2039516,0.1379783,-154.7223,3.07,0.23,8.18,0,-0.7030182,0,255,21.248370552063,1
08:16:29.279,6,0.2041823,0.1379699,-154.6564,3.07,0.23,8.18,0,-0.7030182,0,255,21.3298461914063,1
08:16:29.294,6,0.2044033,0.1379616,-154.5904,3.07,0.23,8.18,0,-0.7030182,0,255,21.4113080978394,1
08:16:29.294,6,0.2046145,0.1379536,-154.524,3.07,0.23,8.18,0,-0.7030182,0,255,21.4927562713623,1
08:16:29.312,6,0.2048162,0.1379457,-154.4574,3.07,0.23,8.18,0,-0.7030182,0,255,21.5741872787476,1
08:16:29.324,6,0.2050085,0.1379381,-154.3906,3.07,0.23,8.18,0,-0.7030182,0,255,21.6556045532227,1
08:16:29.344,6,0.2051915,0.1379312,-154.3235,3.07,0.23,8.18,0,-0.7030182,0,255,21.7370080947876,1
08:16:29.344,6,0.2053652,0.1379242,-154.2562,3.07,0.23,8.18,0,-0.7030182,0,255,21.8183944702148,1
08:16:29.357,6,0.2055299,0.1379177,-154.1886,3.07,0.23,8.18,0,-0.7030182,0,255,21.8997688293457,1
08:16:29.370,6,0.2056856,0.1379114,-154.1207,3.07,0.23,8.18,0,-0.7030182,0,255,21.9811294555664,1
08:16:29.370,6,0.2058324,0.1379057,-154.0526,3.07,0.23,8.18,0,-0.7030182,0,255,22.0624746322632,1
08:16:29.382,6,0.2059705,0.1379003,-153.9843,3.07,0.23,8.18,0,-0.7030182,0,255,22.1438060760498,1
08:16:29.400,6,0.2061,0.1378954,-153.9157,3.07,0.23,8.18,0,-0.7030182,0,255,22.225118637085,1
08:16:29.412,6,0.2062209,0.1378909,-153.8469,3.07,0.23,8.18,0,-0.7030182,0,255,22.3064208984375,1
08:16:29.424,6,0.2063335,0.1378868,-153.7778,3.07,0.23,8.18,0,-0.7030182,0,255,22.3877094268799,1
08:16:29.425,6,0.2064377,0.1378832,-153.7084,3.07,0.23,8.18,0,-0.7030182,0,255,22.4689790725708,1
08:16:29.445,6,0.2065338,0.13788,-153.6388,3.07,0.23,8.18,0,-0.7030182,0,255,22.5502367019653,1
08:16:29.460,6,0.2066218,0.1378773,-153.569,3.07,0.23,8.18,0,-0.7030182,0,255,22.6314788818359,1
08:16:29.460,6,0.2067018,0.137875,-153.4989,3.07,0.23,8.18,0,-0.7030182,0,255,22.7127090454102,1
08:16:29.477,6,0.206774,0.1378731,-153.4285,3.07,0.23,8.18,0,-0.7030182,0,255,22.7939237594605,1
08:16:29.490,6,0.2068385,0.1378715,-153.3579,3.07,0.23,8.18,0,-0.7030182,0,255,22.8751247406006,1
08:16:29.502,6,0.2068952,0.1378704,-153.2871,3.07,0.23,8.18,0,-0.7030182,0,255,22.9563102722168,1
08:16:29.521,6,0.2069445,0.1378698,-153.216,3.07,0.23,8.18,0,-0.7030182,0,255,23.0374820709229,1
08:16:29.522,6,0.2069863,0.1378693,-153.1446,3.07,0.23,8.18,0,-0.7030182,0,255,23.1186401367187,1
08:16:29.535,6,0.2070207,0.1378692,-153.073,3.07,0.23,8.18,0,-0.7030182,0,255,23.1997844696045,1
08:16:29.548,6,0.2070479,0.1378696,-153.0012,3.07,0.23,8.18,0,-0.7030182,0,255,23.2809150695801,1
08:16:29.549,6,0.207068,0.1378702,-152.9291,3.07,0.23,8.18,0,-0.7030182,0,255,23.3620302200317,1
08:16:29.567,6,0.207081,0.1378709,-152.8567,3.07,0.23,8.18,0,-0.7030182,0,255,23.4431299209595,1
08:16:29.579,6,0.207087,0.137872,-152.7841,3.07,0.23,8.18,0,-0.7030182,0,255,23.5242158889771,1
08:16:29.591,6,0.2070862,0.1378734,-152.7112,3.07,0.23,8.18,0,-0.7030182,0,255,23.6052881240845,1
08:16:29.603,6,0.2070786,0.1378751,-152.6381,3.07,0.23,8.18,0,-0.7030182,0,255,23.6863466262817,1
08:16:29.604,6,0.2070643,0.1378767,-152.5648,3.07,0.23,8.18,0,-0.7030182,0,255,23.7673896789551,1
08:16:29.622,6,0.2070434,0.1378786,-152.4912,3.07,0.23,8.18,0,-0.7030182,0,255,23.8484189987183,1
08:16:29.635,6,0.207016,0.1378807,-152.4173,3.07,0.23,8.18,0,-0.7030182,0,255,23.9294328689575,1
08:16:29.647,6,0.2069822,0.1378828,-152.3432,3.07,0.23,8.18,0,-0.7030182,0,254,24.0104347229004,1
08:16:29.666,6,0.206942,0.1378849,-152.2689,3.07,0.23,8.18,0,-0.7030182,0,255,24.0914211273193,1
08:16:29.667,6,0.2068956,0.1378872,-152.1943,3.07,0.23,8.18,0,-0.7030182,0,255,24.1723937988281,1
08:16:29.679,6,0.206843,0.1378897,-152.1194,3.07,0.23,8.18,0,-0.7030182,0,255,24.253351020813,1
08:16:29.691,6,0.2067843,0.1378921,-152.0443,3.07,0.23,8.18,0,-0.7030182,0,255,24.3342945098877,1
08:16:29.711,6,0.2067196,0.1378946,-151.9689,3.07,0.23,8.18,0,-0.7030182,0,255,24.4152242660522,1
08:16:29.712,6,0.2066489,0.1378971,-151.8933,3.07,0.23,8.18,0,-0.7030182,0,255,24.4961402893066,1
08:16:29.724,6,0.2065725,0.1378995,-151.8175,3.07,0.23,8.18,0,-0.7030182,0,255,24.5770408630371,1
08:16:29.736,6,0.2064902,0.137902,-151.7414,3.07,0.23,8.18,0,-0.7030182,0,255,24.6579277038574,1
08:16:29.755,6,0.2064022,0.1379045,-151.665,3.07,0.23,8.18,0,-0.7030182,0,255,24.7388008117676,1
08:16:29.756,6,0.2063086,0.1379068,-151.5884,3.07,0.23,8.18,0,-0.7030182,0,255,24.8196601867676,1
08:16:29.770,6,0.2062095,0.1379091,-151.5116,3.07,0.23,8.18,0,-0.7030182,0,255,24.9005041122437,1
08:16:29.771,6,0.2061048,0.1379113,-151.4345,3.07,0.23,8.18,0,-0.7030182,0,255,24.9813343048096,1
08:16:29.788,6,0.2059948,0.1379134,-151.3571,3.07,0.23,8.18,0,-0.7030182,0,255,25.0621507644653,1
08:16:29.800,6,0.2058794,0.1379155,-151.2795,3.07,0.23,8.18,0,-0.7030182,0,255,25.1429534912109,1
08:16:29.812,6,0.2057587,0.1379175,-151.2017,3.07,0.23,8.18,0,-0.7030182,0,255,25.2237390518189,1
08:16:29.825,6,0.2056329,0.1379197,-151.1236,3.07,0.23,8.18,0,-0.7030182,0,255,25.3045108795166,1
08:16:29.826,6,0.2055019,0.1379214,-151.0452,3.07,0.23,8.18,0,-0.7030182,0,255,25.3852689743042,1
08:16:29.843,6,0.2053658,0.1379231,-150.9666,3.07,0.23,8.18,0,-0.7030182,0,255,25.4660133361816,1
08:16:29.857,6,0.2052248,0.1379246,-150.8878,3.07,0.23,8.18,0,-0.7030182,0,255,25.5467456817627,1
08:16:29.869,6,0.2050788,0.137926,-150.8087,3.07,0.23,8.18,0,-0.7030182,0,255,25.6274608612061,1
08:16:29.870,6,0.2049279,0.1379274,-150.7294,3.07,0.23,8.18,0,-0.7030182,0,255,25.708164024353,1
08:16:29.889,6,0.2047723,0.1379285,-150.6498,3.07,0.23,8.18,0,-0.7030182,0,255,25.7888500213623,1
08:16:29.902,6,0.2046119,0.1379299,-150.5699,3.07,0.23,8.18,0,-0.7030182,0,255,25.8695240020752,1
08:16:29.914,6,0.2044468,0.1379308,-150.4898,3.07,0.23,8.18,0,-0.7030182,0,255,25.9501825332642,1
08:16:29.914,6,0.2042772,0.1379316,-150.4095,3.07,0.23,8.18,0,-0.7030182,0,255,26.030827331543,1
08:16:29.934,6,0.2041029,0.1379323,-150.3289,3.07,0.23,8.18,0,-0.7030182,0,255,26.1114601135254,1
08:16:29.947,6,0.2039242,0.1379329,-150.248,3.07,0.23,8.18,0,-0.7030182,0,255,26.1920757293701,1
08:16:29.959,6,0.2037411,0.1379335,-150.167,3.07,0.23,8.18,0,-0.7030182,0,255,26.2726793289185,1
08:16:29.959,6,0.2035536,0.1379342,-150.0856,3.07,0.23,8.18,0,-0.7030182,0,254,26.3532674789429,1
08:16:29.977,6,0.2033618,0.1379345,-150.004,3.07,0.23,8.18,0,-0.7030182,0,254,26.4338418960571,1
08:16:29.989,6,0.2031658,0.1379347,-149.9222,3.07,0.23,8.18,0,-0.7030182,0,255,26.5144025802612,1
08:16:30.002,6,0.2029655,0.1379349,-149.8401,3.07,0.23,8.18,0,-0.7030182,0,255,26.5949478149414,1
08:16:30.014,6,0.2027612,0.1379349,-149.7578,3.07,0.23,8.18,0,-0.7030182,0,255,26.6754810333252,1
08:16:30.014,6,0.2025527,0.137935,-149.6752,3.07,0.23,8.18,0,-0.7030182,0,255,26.7560005187988,1
08:16:30.033,6,0.2023403,0.1379351,-149.5924,3.07,0.23,8.18,0,-0.7030182,0,255,26.8365028381348,1
08:16:30.046,6,0.2021239,0.137935,-149.5093,3.07,0.23,8.18,0,-0.7030182,0,255,26.9169931411743,1
08:16:30.059,6,0.2019036,0.1379347,-149.426,3.07,0.23,8.18,0,-0.7030182,0,255,26.9974679946899,1
08:16:30.059,6,0.2016794,0.1379345,-149.3424,3.07,0.23,8.18,0,-0.7030182,0,255,27.0779308319092,1
08:16:30.072,6,0.2014515,0.1379341,-149.2586,3.07,0.23,8.18,0,-0.7030182,0,255,27.1583782196045,1
08:16:30.089,6,0.2012198,0.1379341,-149.1745,3.07,0.23,8.18,0,-0.7030182,0,255,27.2388118743897,1
08:16:30.100,6,0.2009844,0.1379337,-149.0902,3.07,0.23,8.18,0,-0.7030182,0,255,27.3192300796509,1
08:16:30.111,6,0.2007454,0.1379333,-149.0056,3.07,0.23,8.18,0,-0.7030182,0,255,27.399634552002,1
08:16:30.123,6,0.2005028,0.1379328,-148.9208,3.07,0.23,8.18,0,-0.7030182,0,255,27.4800270080566,1
08:16:30.135,6,0.2002566,0.1379324,-148.8358,3.07,0.23,8.18,0,-0.7030182,0,255,27.5604040145874,1
08:16:30.154,6,0.200007,0.1379319,-148.7505,3.07,0.23,8.18,0,-0.7030182,0,255,27.640767288208,1
08:16:30.154,6,0.199754,0.1379316,-148.6649,3.07,0.23,8.18,0,-0.7030182,0,255,27.7211151123047,1
08:16:30.165,6,0.1994976,0.1379312,-148.5791,3.07,0.23,8.18,0,-0.7030182,0,255,27.8014492034912,1
08:16:30.177,6,0.1992378,0.1379306,-148.493,3.07,0.23,8.18,0,-0.7030182,0,255,27.8817712783813,1
08:16:30.189,6,0.1989748,0.1379302,-148.4067,3.07,0.23,8.18,0,-0.7030182,0,255,27.9620779037476,1
08:16:30.201,6,0.1987085,0.1379297,-148.3202,3.07,0.23,8.18,0,-0.7030182,0,255,28.0423690795898,1
08:16:30.213,6,0.1984391,0.1379292,-148.2334,3.07,0.23,8.18,0,-0.7030182,0,255,28.1226482391357,1
08:16:30.225,6,0.1981665,0.1379291,-148.1463,3.07,0.23,8.18,0,-0.7030182,0,255,28.2029119491577,1
08:16:30.225,6,0.1978908,0.1379287,-148.0591,3.07,0.23,8.18,0,-0.7030182,0,254,28.2831619262695,1
08:16:30.240,6,0.1976121,0.1379282,-147.9715,3.07,0.23,8.18,0,-0.7030182,0,254,28.363399887085,1
08:16:30.254,6,0.1973304,0.1379278,-147.8837,3.07,0.23,8.18,0,-0.7030182,0,255,28.4436206817627,1
08:16:30.265,6,0.1970457,0.1379275,-147.7957,3.07,0.23,8.18,0,-0.7030182,0,255,28.523829460144,1
08:16:30.276,6,0.1967581,0.1379271,-147.7074,3.07,0.23,8.18,0,-0.7030182,0,255,28.6040227890015,1
08:16:30.288,6,0.1964676,0.1379268,-147.6189,3.07,0.23,8.18,0,-0.7030182,0,255,28.6842041015625,1
08:16:30.300,6,0.1961744,0.1379268,-147.5301,3.07,0.23,8.18,0,-0.7030182,0,255,28.7643682479858,1
08:16:30.311,6,0.1958783,0.1379266,-147.4411,3.07,0.23,8.18,0,-0.7030182,0,255,28.844518661499,1
08:16:30.323,6,0.1955795,0.1379263,-147.3518,3.07,0.23,8.18,0,-0.7030182,0,255,28.9246536254883,1
08:16:30.335,6,0.195278,0.1379262,-147.2623,3.07,0.23,8.18,0,-0.7030182,0,255,29.0047782897949,1
08:16:30.346,6,0.1949738,0.137926,-147.1725,3.07,0.23,8.18,0,-0.7030182,0,255,29.0848892211914,1
08:16:30.357,6,0.194667,0.1379259,-147.0825,3.07,0.23,8.18,0,-0.7030182,0,255,29.1649864196777,1
08:16:30.369,6,0.1943576,0.1379258,-146.9922,3.07,0.23,8.18,0,-0.7030182,0,255,29.2450664520264,1
08:16:30.380,6,0.1940457,0.1379258,-146.9017,3.07,0.23,8.18,0,-0.7030182,0,255,29.3251361846924,1
08:16:30.396,6,0.1937313,0.1379258,-146.811,3.07,0.23,8.18,0,-0.7030182,0,255,29.4051887512207,1
08:16:30.396,6,0.1934144,0.1379258,-146.72,3.07,0.23,8.18,0,-0.7030182,0,255,29.4852241516113,1
08:16:30.409,6,0.1930951,0.1379262,-146.6287,3.07,0.23,8.18,0,-0.7030182,0,255,29.5652492523193,1
08:16:30.421,6,0.1927733,0.1379262,-146.5372,3.07,0.23,8.18,0,-0.7030182,0,255,29.6452606201172,1
08:16:30.432,6,0.1924493,0.1379263,-146.4455,3.07,0.23,8.18,0,-0.7030182,0,255,29.7252548217773,1
08:16:30.443,6,0.1921229,0.1379265,-146.3535,3.07,0.23,8.18,0,-0.7030182,0,255,29.8052387237549,1
08:16:30.453,6,0.1917942,0.1379266,-146.2613,3.07,0.23,8.18,0,-0.7030182,0,255,29.8852088928223,1
08:16:30.465,6,0.1914632,0.1379268,-146.1688,3.07,0.23,8.18,0,-0.7030182,0,255,29.965161895752,1
08:16:30.476,6,0.19113,0.137927,-146.076,3.07,0.23,8.18,0,-0.7030182,0,255,30.045104598999,1
08:16:30.487,6,0.1907947,0.1379272,-145.9831,3.07,0.23,8.18,0,-0.7030182,0,255,30.1250301361084,1
08:16:30.498,6,0.1904572,0.1379274,-145.8898,3.07,0.23,8.18,0,-0.7030182,0,255,30.2049453735352,1
08:16:30.509,6,0.1901175,0.1379277,-145.7964,3.07,0.23,8.18,0,-0.7030182,0,255,30.2848434448242,1
08:16:30.520,6,0.1897757,0.1379279,-145.7027,3.07,0.23,8.18,0,-0.7030182,0,255,30.3647312164307,1
08:16:30.531,6,0.1894319,0.1379283,-145.6087,3.07,0.23,8.18,0,-0.7030182,0,255,30.4445983886719,1
08:16:30.552,6,0.1890861,0.1379287,-145.5145,3.07,0.23,8.18,0,-0.7030182,0,255,30.5244552612305,1
08:16:30.553,6,0.1887382,0.137929,-145.42,3.07,0.23,8.18,0,-0.7030182,0,254,30.6042984008789,1
08:16:30.564,6,0.1883883,0.1379293,-145.3253,3.07,0.23,8.18,0,-0.7030182,0,254,30.6841243743897,1
08:16:30.574,6,0.1880366,0.1379296,-145.2304,3.07,0.23,8.18,0,-0.7030182,0,255,30.7639400482178,1
08:16:30.585,6,0.1876828,0.1379302,-145.1352,3.07,0.23,8.18,0,-0.7030182,0,255,30.8437385559082,1
08:16:30.598,6,0.1873272,0.1379303,-145.0397,3.07,0.23,8.18,0,-0.7030182,0,254,30.923526763916,1
08:16:30.608,6,0.1869697,0.1379308,-144.9441,3.07,0.23,8.18,0,-0.7030182,0,254,31.0032978057861,1
08:16:30.619,6,0.1866103,0.1379312,-144.8481,3.07,0.23,8.18,0,-0.7030182,0,255,31.0830585479736,1
08:16:30.630,6,0.1862492,0.1379315,-144.752,3.07,0.23,8.18,0,-0.7030182,0,255,31.1628021240234,1
08:16:30.642,6,0.1858862,0.1379318,-144.6555,3.07,0.23,8.18,0,-0.7030182,0,255,31.2425319671631,1
08:16:30.653,6,0.1855214,0.1379322,-144.5589,3.07,0.23,8.18,0,-0.7030182,0,255,31.3222515106201,1
08:16:30.664,6,0.1851549,0.1379325,-144.4619,3.07,0.23,8.18,0,-0.7030182,0,255,31.4019538879395,1
08:16:30.675,6,0.1847867,0.1379328,-144.3648,3.07,0.23,8.18,0,-0.7030182,0,255,31.4816459655762,1
08:16:30.686,6,0.1844167,0.1379332,-144.2673,3.07,0.23,8.18,0,-0.7030182,0,255,31.5613208770752,1
08:16:30.698,6,0.1840451,0.1379336,-144.1697,3.07,0.23,8.18,0,-0.7030182,0,254,31.6409820556641,1
08:16:30.708,6,0.1836718,0.1379339,-144.0718,3.07,0.23,8.18,0,-0.7030182,0,255,31.7206260681152,1
08:16:30.720,6,0.1832969,0.1379342,-143.9736,3.07,0.23,8.18,0,-0.7030182,0,255,31.8002597808838,1
08:16:30.731,6,0.1829203,0.1379346,-143.8753,3.07,0.23,8.18,0,-0.7030182,0,255,31.8798763275146,1
08:16:30.741,6,0.1825422,0.1379349,-143.7766,3.07,0.23,8.18,0,-0.7030182,0,255,31.9594791412354,1
08:16:30.753,6,0.1821624,0.1379352,-143.6777,3.07,0.23,8.18,0,-0.7030182,0,255,32.0390716552734,1
08:16:30.763,6,0.1817811,0.1379355,-143.5786,3.07,0.23,8.18,0,-0.7030182,0,254,32.1186470031738,1
08:16:30.774,6,0.1813982,0.1379358,-143.4792,3.07,0.23,8.18,0,-0.7030182,0,255,32.1982120513916,1
08:16:30.786,6,0.1810139,0.1379361,-143.3796,3.07,0.23,8.18,0,-0.7030182,0,255,32.2777599334717,1
08:16:30.798,6,0.1806279,0.1379364,-143.2797,3.07,0.23,8.18,0,-0.7030182,0,255,32.3572940826416,1
08:16:30.809,6,0.1802405,0.1379367,-143.1796,3.07,0.23,8.18,0,-0.7030182,0,255,32.4368144989014,1
08:16:30.819,6,0.1798517,0.1379368,-143.0793,3.07,0.23,8.18,0,-0.7030182,0,255,32.5163246154785,1
08:16:30.830,6,0.1794613,0.1379371,-142.9787,3.07,0.23,8.18,0,-0.7030182,0,255,32.595817565918,1
08:16:30.842,6,0.1790695,0.1379373,-142.8778,3.07,0.23,8.18,0,-0.7030182,0,255,32.6752967834473,1
08:16:30.855,6,0.1786763,0.1379376,-142.7767,3.07,0.23,8.18,0,-0.7030182,0,255,32.7547657012939,1
08:16:30.864,6,0.1782817,0.1379378,-142.6754,3.07,0.23,8.18,0,-0.7030182,0,255,32.8342140197754,1
08:16:30.876,6,0.1778857,0.1379381,-142.5738,3.07,0.23,8.18,0,-0.7030182,0,255,32.9136486053467,1
08:16:30.886,6,0.1774883,0.1379383,-142.472,3.07,0.23,8.18,0,-0.7030182,0,255,32.9930728912354,1
08:16:30.897,6,0.1770895,0.1379384,-142.3699,3.07,0.23,8.18,0,-0.7030182,0,255,33.0724800109863,1
08:16:30.907,6,0.1766893,0.1379386,-142.2676,3.07,0.23,8.18,0,-0.7030182,0,255,33.1518733978272,1
08:16:30.919,6,0.1762878,0.1379388,-142.165,3.07,0.23,8.18,0,-0.7030182,0,255,33.2312564849854,1
08:16:30.930,6,0.1758849,0.137939,-142.0622,3.07,0.23,8.18,0,-0.7030182,0,255,33.3106224060059,1
08:16:30.941,6,0.1754808,0.1379392,-141.9592,3.07,0.23,8.18,0,-0.7030182,0,255,33.3899745941162,1
08:16:30.952,6,0.1750753,0.1379394,-141.8559,3.07,0.23,8.18,0,-0.7030182,0,255,33.4693164825439,1
08:16:30.964,6,0.1746685,0.1379396,-141.7523,3.07,0.23,8.18,0,-0.7030182,0,255,33.548641204834,1
08:16:30.974,6,0.1742605,0.1379396,-141.6485,3.07,0.23,8.18,0,-0.7030182,0,255,33.6279521942139,1
08:16:30.985,6,0.1738511,0.1379398,-141.5445,3.07,0.23,8.18,0,-0.7030182,0,255,33.7072494506836,1
08:16:30.998,6,0.1734405,0.1379399,-141.4402,3.07,0.23,8.18,0,-0.7030182,0,255,33.7865364074707,1
08:16:31.012,6,0.1730287,0.13794,-141.3357,3.07,0.23,8.18,0,-0.7030182,0,255,33.8658061981201,1
08:16:31.022,6,0.1726156,0.1379399,-141.2309,3.07,0.23,8.18,0,-0.7030182,0,255,33.9450622558594,1
08:16:31.033,6,0.1722013,0.1379403,-141.1259,3.07,0.23,8.18,0,-0.7030182,0,255,34.024308013916,1
08:16:31.043,6,0.1717857,0.1379403,-141.0206,3.07,0.23,8.18,0,-0.7030182,0,255,34.1035331726074,1
08:16:31.054,6,0.1713689,0.1379407,-140.9151,3.07,0.23,8.18,0,-0.7030182,0,255,34.1827480316162,1
08:16:31.064,6,0.1709509,0.1379406,-140.8094,3.07,0.23,8.18,0,-0.7030182,0,254,34.2619457244873,1
