TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
16:10:02.562,5,-0.3252223,0.05696231,-20.96727,3.07,0.23,8.18,0,-0.7030182,0,0,29.9055404663086,1
16:10:02.562,5,-0.3256011,0.05694485,-20.87573,3.07,0.23,8.18,0,-0.7030182,0,0,29.6997528076172,1
16:10:02.575,5,-0.3259788,0.05692554,-20.78449,3.07,0.23,8.18,0,-0.7030182,0,0,29.6181827545166,1
16:10:02.593,5,-0.3263568,0.05691117,-20.69322,3.07,0.23,8.18,0,-0.7030182,0,0,29.6247264862061,1
16:10:02.607,5,-0.3267355,0.05690408,-20.60177,3.07,0.23,8.18,0,-0.7030182,0,0,29.6667217254639,1
16:10:02.607,5,-0.3271151,0.05690444,-20.51009,3.07,0.23,8.18,0,-0.7030182,0,0,29.7259208679199,1
16:10:02.620,5,-0.3274959,0.05691135,-20.41814,3.07,0.23,8.18,0,-0.7030182,0,0,29.7934730529785,1
16:10:02.637,5,-0.3278778,0.05692357,-20.32592,3.07,0.23,8.18,0,-0.7030182,0,0,29.8652206420898,1
16:10:02.650,5,-0.3282608,0.05693984,-20.23342,3.07,0.23,8.18,0,-0.7030182,0,0,29.9391826629639,1
16:10:02.670,5,-0.3286449,0.05695862,-20.14065,3.07,0.23,8.18,0,-0.7030182,0,0,30.014380645752,1
16:10:02.670,5,-0.3290301,0.05697858,-20.0476,3.07,0.23,8.18,0,-0.7030182,0,0,30.0903167724609,1
16:10:02.684,5,-0.3294141,0.05698836,-19.95484,3.07,0.23,8.18,0,-0.7030182,0,0,30.0187339782715,1
16:10:02.697,5,-0.3297954,0.05698377,-19.8627,3.07,0.23,8.18,0,-0.7030182,0,0,29.8582855224609,1
16:10:02.697,5,-0.3301736,0.05696476,-19.77133,3.07,0.23,8.18,0,-0.7030182,0,0,29.6516292572021,1
16:10:02.715,5,-0.3305507,0.05694437,-19.68026,3.07,0.23,8.18,0,-0.7030182,0,0,29.570361328125,1
16:10:02.728,5,-0.330928,0.05692977,-19.58915,3.07,0.23,8.18,0,-0.7030182,0,0,29.5774166107178,1
16:10:02.747,5,-0.3313061,0.05692327,-19.49785,3.07,0.23,8.18,0,-0.7030182,0,0,29.6198341369629,1
16:10:02.748,5,-0.3316852,0.0569244,-19.40632,3.07,0.23,8.18,0,-0.7030182,0,0,29.6792907714844,1
16:10:02.760,5,-0.3320654,0.05693245,-19.31453,3.07,0.23,8.18,0,-0.7030182,0,0,29.7469631195068,1
16:10:02.781,5,-0.3324467,0.05694628,-19.22246,3.07,0.23,8.18,0,-0.7030182,0,0,29.8187484741211,1
16:10:02.781,5,-0.3328292,0.05696404,-19.13011,3.07,0.23,8.18,0,-0.7030182,0,0,29.892696762085,1
16:10:02.794,5,-0.3332128,0.0569849,-19.03748,3.07,0.23,8.18,0,-0.7030182,0,0,29.96784324646,1
16:10:02.814,5,-0.3335974,0.0570069,-18.94457,3.07,0.23,8.18,0,-0.7030182,0,0,30.0437072753906,1
16:10:02.814,5,-0.3339832,0.05702877,-18.8514,3.07,0.23,8.18,0,-0.7030182,0,0,30.1200485229492,1
16:10:02.828,5,-0.3343677,0.05703932,-18.75851,3.07,0.23,8.18,0,-0.7030182,0,0,30.0498355865479,1
16:10:02.842,5,-0.3347496,0.05703437,-18.66623,3.07,0.23,8.18,0,-0.7030182,0,0,29.8907741546631,1
16:10:02.842,5,-0.3351284,0.05701393,-18.57473,3.07,0.23,8.18,0,-0.7030182,0,0,29.6850791931152,1
16:10:02.859,5,-0.335506,0.05699116,-18.48354,3.07,0.23,8.18,0,-0.7030182,0,0,29.6034954071045,1
16:10:02.871,5,-0.3358838,0.05697298,-18.3923,3.07,0.23,8.18,0,-0.7030182,0,0,29.6100048065186,1
16:10:02.892,5,-0.3362623,0.05696172,-18.30089,3.07,0.23,8.18,0,-0.7030182,0,0,29.6519691467285,1
16:10:02.892,5,-0.3366419,0.05695754,-18.20925,3.07,0.23,8.18,0,-0.7030182,0,0,29.7111545562744,1
16:10:02.906,5,-0.3370225,0.05695981,-18.11734,3.07,0.23,8.18,0,-0.7030182,0,0,29.7787033081055,1
16:10:02.918,5,-0.3374043,0.05696726,-18.02516,3.07,0.23,8.18,0,-0.7030182,0,0,29.850464630127,1
16:10:02.919,5,-0.3377872,0.05697846,-17.93271,3.07,0.23,8.18,0,-0.7030182,0,0,29.9244506835938,1
16:10:02.937,5,-0.3381712,0.05699217,-17.83998,3.07,0.23,8.18,0,-0.7030182,0,0,29.9996726989746,1
16:10:02.950,5,-0.3385563,0.05700701,-17.74698,3.07,0.23,8.18,0,-0.7030182,0,0,30.0756362915039,1
16:10:02.972,5,-0.3389424,0.05702174,-17.6537,3.07,0.23,8.18,0,-0.7030182,0,0,30.1520874023437,1
16:10:02.972,5,-0.3393273,0.05702519,-17.56071,3.07,0.23,8.18,0,-0.7030182,0,0,30.0825714111328,1
16:10:02.985,5,-0.3397096,0.05701327,-17.46834,3.07,0.23,8.18,0,-0.7030182,0,0,29.9241897583008,1
16:10:02.985,5,-0.3400887,0.05698615,-17.37674,3.07,0.23,8.18,0,-0.7030182,0,0,29.7189205169678,1
16:10:03.005,5,-0.3404667,0.05695653,-17.28544,3.07,0.23,8.18,0,-0.7030182,0,0,29.637158203125,1
16:10:03.017,5,-0.3408449,0.05693191,-17.19411,3.07,0.23,8.18,0,-0.7030182,0,0,29.6434066772461,1
16:10:03.036,5,-0.3412238,0.05691481,-17.10261,3.07,0.23,8.18,0,-0.7030182,0,0,29.6851718902588,1
16:10:03.037,5,-0.3416037,0.05690527,-17.01088,3.07,0.23,8.18,0,-0.7030182,0,0,29.7442474365234,1
16:10:03.051,5,-0.3419847,0.05690265,-16.91888,3.07,0.23,8.18,0,-0.7030182,0,0,29.8117584228516,1
16:10:03.051,5,-0.3423668,0.05690569,-16.82661,3.07,0.23,8.18,0,-0.7030182,0,0,29.883519744873,1
16:10:03.064,5,-0.34275,0.05691326,-16.73407,3.07,0.23,8.18,0,-0.7030182,0,0,29.9575229644775,1
16:10:03.081,5,-0.3431343,0.05692387,-16.64125,3.07,0.23,8.18,0,-0.7030182,0,0,30.0327758789063,1
16:10:03.094,5,-0.3435197,0.05693644,-16.54815,3.07,0.23,8.18,0,-0.7030182,0,0,30.1087703704834,1
16:10:03.114,5,-0.3439039,0.05693924,-16.45535,3.07,0.23,8.18,0,-0.7030182,0,0,30.0373764038086,1
16:10:03.114,5,-0.3442855,0.05692834,-16.36316,3.07,0.23,8.18,0,-0.7030182,0,0,29.8770721435547,1
16:10:03.128,5,-0.3446639,0.05690384,-16.27175,3.07,0.23,8.18,0,-0.7030182,0,0,29.6704742431641,1
16:10:03.129,5,-0.3450411,0.05687839,-16.18063,3.07,0.23,8.18,0,-0.7030182,0,0,29.5891651153564,1
16:10:03.141,5,-0.3454186,0.05685967,-16.08947,3.07,0.23,8.18,0,-0.7030182,0,0,29.5961826324463,1
16:10:03.159,5,-0.3457969,0.05684954,-15.99813,3.07,0.23,8.18,0,-0.7030182,0,0,29.6385795593262,1
16:10:03.172,5,-0.3461762,0.05684829,-15.90655,3.07,0.23,8.18,0,-0.7030182,0,0,29.6980327606201,1
16:10:03.192,5,-0.3465566,0.05685455,-15.81471,3.07,0.23,8.18,0,-0.7030182,0,0,29.7657119750977,1
16:10:03.192,5,-0.3469381,0.05686718,-15.72259,3.07,0.23,8.18,0,-0.7030182,0,0,29.8375007629395,1
16:10:03.206,5,-0.3473207,0.05688447,-15.63019,3.07,0.23,8.18,0,-0.7030182,0,0,29.9114524841309,1
16:10:03.225,5,-0.3477045,0.05690551,-15.53752,3.07,0.23,8.18,0,-0.7030182,0,0,29.9865989685059,1
16:10:03.225,5,-0.3480894,0.05692834,-15.44456,3.07,0.23,8.18,0,-0.7030182,0,0,30.062459564209,1
16:10:03.239,5,-0.3484753,0.05695164,-15.35134,3.07,0.23,8.18,0,-0.7030182,0,0,30.138790512085,1
16:10:03.251,5,-0.34886,0.05696458,-15.2584,3.07,0.23,8.18,0,-0.7030182,0,0,30.068478012085,1
16:10:03.252,5,-0.3492422,0.05696213,-15.16607,3.07,0.23,8.18,0,-0.7030182,0,0,29.9093032836914,1
16:10:03.270,5,-0.3496211,0.05694479,-15.07452,3.07,0.23,8.18,0,-0.7030182,0,0,29.7035259246826,1
16:10:03.283,5,-0.3499989,0.05692512,-14.98327,3.07,0.23,8.18,0,-0.7030182,0,0,29.6219421386719,1
16:10:03.303,5,-0.3503768,0.05691075,-14.89199,3.07,0.23,8.18,0,-0.7030182,0,0,29.6284721374512,1
16:10:03.303,5,-0.3507556,0.05690366,-14.80053,3.07,0.23,8.18,0,-0.7030182,0,0,29.6704536437988,1
16:10:03.316,5,-0.3511353,0.05690402,-14.70883,3.07,0.23,8.18,0,-0.7030182,0,0,29.7296424865723,1
16:10:03.337,5,-0.3515162,0.05691087,-14.61687,3.07,0.23,8.18,0,-0.7030182,0,0,29.7971878051758,1
16:10:03.338,5,-0.3518981,0.05692315,-14.52464,3.07,0.23,8.18,0,-0.7030182,0,0,29.8689319610596,1
16:10:03.350,5,-0.3522812,0.05693942,-14.43213,3.07,0.23,8.18,0,-0.7030182,0,0,29.9428939819336,1
16:10:03.370,5,-0.3526653,0.0569582,-14.33935,3.07,0.23,8.18,0,-0.7030182,0,0,30.0180885314941,1
16:10:03.371,5,-0.3530506,0.05697811,-14.24629,3.07,0.23,8.18,0,-0.7030182,0,0,30.0940246582031,1
16:10:03.384,5,-0.3534346,0.05698788,-14.15352,3.07,0.23,8.18,0,-0.7030182,0,0,30.0224590301514,1
16:10:03.403,5,-0.353816,0.05698323,-14.06136,3.07,0.23,8.18,0,-0.7030182,0,0,29.8620277404785,1
16:10:03.404,5,-0.3541943,0.05696464,-13.96999,3.07,0.23,8.18,0,-0.7030182,0,0,29.6553886413574,1
16:10:03.416,5,-0.3545714,0.05694419,-13.8789,3.07,0.23,8.18,0,-0.7030182,0,0,29.5741104125977,1
16:10:03.437,5,-0.3549488,0.05692953,-13.78778,3.07,0.23,8.18,0,-0.7030182,0,0,29.5811519622803,1
16:10:03.437,5,-0.3553269,0.05692273,-13.69648,3.07,0.23,8.18,0,-0.7030182,0,0,29.6235557556152,1
16:10:03.450,5,-0.355706,0.05692381,-13.60493,3.07,0.23,8.18,0,-0.7030182,0,0,29.6830020904541,1
16:10:03.469,5,-0.3560863,0.05693185,-13.51313,3.07,0.23,8.18,0,-0.7030182,0,0,29.750671005249,1
16:10:03.470,5,-0.3564677,0.05694562,-13.42104,3.07,0.23,8.18,0,-0.7030182,0,0,29.8224563598633,1
16:10:03.483,5,-0.3568502,0.05696362,-13.32868,3.07,0.23,8.18,0,-0.7030182,0,0,29.8963977813721,1
16:10:03.503,5,-0.3572339,0.05698419,-13.23604,3.07,0.23,8.18,0,-0.7030182,0,0,29.9715408325195,1
16:10:03.503,5,-0.3576186,0.05700618,-13.14313,3.07,0.23,8.18,0,-0.7030182,0,0,30.0474048614502,1
16:10:03.516,5,-0.3580044,0.05702806,-13.04994,3.07,0.23,8.18,0,-0.7030182,0,0,30.1237461090088,1
16:10:03.536,5,-0.358389,0.05703884,-12.95703,3.07,0.23,8.18,0,-0.7030182,0,0,30.0535537719727,1
16:10:03.536,5,-0.358771,0.0570339,-12.86475,3.07,0.23,8.18,0,-0.7030182,0,0,29.8945129394531,1
16:10:03.549,5,-0.3591498,0.05701351,-12.77324,3.07,0.23,8.18,0,-0.7030182,0,0,29.6888317108154,1
16:10:03.569,5,-0.3595274,0.05699033,-12.68203,3.07,0.23,8.18,0,-0.7030182,0,0,29.6072376251221,1
16:10:03.570,5,-0.3599053,0.05697215,-12.59078,3.07,0.23,8.18,0,-0.7030182,0,0,29.613733291626,1
16:10:03.584,5,-0.3602839,0.05696082,-12.49936,3.07,0.23,8.18,0,-0.7030182,0,0,29.6556838989258,1
16:10:03.596,5,-0.3606635,0.05695665,-12.40771,3.07,0.23,8.18,0,-0.7030182,0,0,29.7148590087891,1
16:10:03.597,5,-0.3610443,0.05695891,-12.31579,3.07,0.23,8.18,0,-0.7030182,0,0,29.7824077606201,1
16:10:03.614,5,-0.3614261,0.0569663,-12.2236,3.07,0.23,8.18,0,-0.7030182,0,0,29.8541656494141,1
16:10:03.627,5,-0.361809,0.05697757,-12.13114,3.07,0.23,8.18,0,-0.7030182,0,0,29.9281448364258,1
16:10:03.640,5,-0.362193,0.05699128,-12.03839,3.07,0.23,8.18,0,-0.7030182,0,0,30.0033668518066,1
16:10:03.640,5,-0.3625782,0.05700612,-11.94538,3.07,0.23,8.18,0,-0.7030182,0,0,30.0793304443359,1
16:10:03.659,5,-0.3629621,0.05701113,-11.85265,3.07,0.23,8.18,0,-0.7030182,0,0,30.0078197479248,1
16:10:03.672,5,-0.3633434,0.05700117,-11.76054,3.07,0.23,8.18,0,-0.7030182,0,0,29.84743309021,1
16:10:03.685,5,-0.3637215,0.05697763,-11.66921,3.07,0.23,8.18,0,-0.7030182,0,0,29.6408042907715,1
16:10:03.685,5,-0.3640985,0.05695236,-11.57817,3.07,0.23,8.18,0,-0.7030182,0,0,29.5595500946045,1
16:10:03.704,5,-0.3644757,0.05693305,-11.48709,3.07,0.23,8.18,0,-0.7030182,0,0,29.5666156768799,1
16:10:03.717,5,-0.3648537,0.05692178,-11.39583,3.07,0.23,8.18,0,-0.7030182,0,0,29.6090435028076,1
16:10:03.736,5,-0.3652328,0.05691856,-11.30434,3.07,0.23,8.18,0,-0.7030182,0,0,29.6685138702393,1
16:10:03.737,5,-0.3656129,0.05692261,-11.21258,3.07,0.23,8.18,0,-0.7030182,0,0,29.7362033843994,1
16:10:03.750,5,-0.3659942,0.05693257,-11.12054,3.07,0.23,8.18,0,-0.7030182,0,0,29.8080059051514,1
16:10:03.762,5,-0.3663766,0.05694711,-11.02822,3.07,0.23,8.18,0,-0.7030182,0,0,29.8819713592529,1
16:10:03.763,5,-0.3667601,0.0569644,-10.93563,3.07,0.23,8.18,0,-0.7030182,0,0,29.9571350097656,1
16:10:03.782,5,-0.3671447,0.05698353,-10.84276,3.07,0.23,8.18,0,-0.7030182,0,0,30.0330196380615,1
16:10:03.795,5,-0.3675304,0.05700278,-10.74962,3.07,0.23,8.18,0,-0.7030182,0,0,30.1093780517578,1
16:10:03.814,5,-0.3679148,0.05701131,-10.65676,3.07,0.23,8.18,0,-0.7030182,0,0,30.0391101837158,1
16:10:03.815,5,-0.3682967,0.05700433,-10.56452,3.07,0.23,8.18,0,-0.7030182,0,0,29.8799732208252,1
16:10:03.827,5,-0.3686754,0.05698234,-10.47306,3.07,0.23,8.18,0,-0.7030182,0,0,29.6742198944092,1
16:10:03.839,5,-0.3690529,0.05695784,-10.3819,3.07,0.23,8.18,0,-0.7030182,0,0,29.5926807403564,1
16:10:03.858,5,-0.3694306,0.05693859,-10.29069,3.07,0.23,8.18,0,-0.7030182,0,0,29.5992485046387,1
16:10:03.858,5,-0.3698091,0.05692655,-10.19932,3.07,0.23,8.18,0,-0.7030182,0,0,29.6412643432617,1
16:10:03.871,5,-0.3701885,0.0569219,-10.10771,3.07,0.23,8.18,0,-0.7030182,0,0,29.700484085083,1
16:10:03.884,5,-0.3705691,0.05692393,-10.01584,3.07,0.23,8.18,0,-0.7030182,0,0,29.7680637359619,1
16:10:03.885,5,-0.3709507,0.05693138,-9.923699,3.07,0.23,8.18,0,-0.7030182,0,0,29.8398422241211,1
16:10:03.902,5,-0.3713335,0.056943,-9.831279,3.07,0.23,8.18,0,-0.7030182,0,0,29.913835144043,1
16:10:03.916,5,-0.3717175,0.0569573,-9.738584,3.07,0.23,8.18,0,-0.7030182,0,0,29.9890640258789,1
16:10:03.929,5,-0.3721024,0.05697286,-9.645614,3.07,0.23,8.18,0,-0.7030182,0,0,30.0650344848633,1
16:10:03.929,5,-0.3724885,0.0569886,-9.552374,3.07,0.23,8.18,0,-0.7030182,0,0,30.1414890289307,1
16:10:03.947,5,-0.3728733,0.05699325,-9.459419,3.07,0.23,8.18,0,-0.7030182,0,0,30.0718769073486,1
16:10:03.960,5,-0.3732555,0.05698258,-9.367078,3.07,0.23,8.18,0,-0.7030182,0,0,29.9133888244629,1
16:10:03.973,5,-0.3736345,0.05695689,-9.275517,3.07,0.23,8.18,0,-0.7030182,0,0,29.7080474853516,1
16:10:03.973,5,-0.3740124,0.05692875,-9.184256,3.07,0.23,8.18,0,-0.7030182,0,0,29.6263298034668,1
16:10:03.991,5,-0.3743905,0.05690616,-9.092958,3.07,0.23,8.18,0,-0.7030182,0,0,29.6326400756836,1
16:10:04.004,5,-0.3747693,0.05689085,-9.00149,3.07,0.23,8.18,0,-0.7030182,0,0,29.6744567871094,1
16:10:04.016,5,-0.3751491,0.05688316,-8.909789,3.07,0.23,8.18,0,-0.7030182,0,0,29.7335666656494,1
16:10:04.035,5,-0.37553,0.05688244,-8.817827,3.07,0.23,8.18,0,-0.7030182,0,0,29.8010982513428,1
16:10:04.036,5,-0.375912,0.05688751,-8.725593,3.07,0.23,8.18,0,-0.7030182,0,0,29.8728664398193,1
16:10:04.049,5,-0.3762951,0.05689698,-8.633081,3.07,0.23,8.18,0,-0.7030182,0,0,29.9468765258789,1
16:10:04.070,5,-0.3766793,0.05690956,-8.540296,3.07,0.23,8.18,0,-0.7030182,0,0,30.0221294403076,1
16:10:04.070,5,-0.3770646,0.05692381,-8.447235,3.07,0.23,8.18,0,-0.7030182,0,0,30.0981273651123,1
16:10:04.083,5,-0.3774487,0.05692852,-8.354461,3.07,0.23,8.18,0,-0.7030182,0,0,30.0266613006592,1
16:10:04.103,5,-0.3778302,0.05691952,-8.262303,3.07,0.23,8.18,0,-0.7030182,0,0,29.8662815093994,1
16:10:04.104,5,-0.3782085,0.05689675,-8.170926,3.07,0.23,8.18,0,-0.7030182,0,0,29.6596355438232,1
16:10:04.116,5,-0.3785856,0.0568735,-8.079843,3.07,0.23,8.18,0,-0.7030182,0,0,29.578360748291,1
16:10:04.137,5,-0.378963,0.05685651,-7.988715,3.07,0.23,8.18,0,-0.7030182,0,0,29.5854228973389,1
16:10:04.137,5,-0.3793412,0.05684799,-7.89741,3.07,0.23,8.18,0,-0.7030182,0,0,29.6278541564941,1
16:10:04.150,5,-0.3797204,0.05684805,-7.805866,3.07,0.23,8.18,0,-0.7030182,0,0,29.6873313903809,1
16:10:04.170,5,-0.3801007,0.05685574,-7.714057,3.07,0.23,8.18,0,-0.7030182,0,0,29.755020904541,1
16:10:04.170,5,-0.3804821,0.05686975,-7.621971,3.07,0.23,8.18,0,-0.7030182,0,0,29.8268199920654,1
16:10:04.183,5,-0.3808647,0.05688864,-7.529605,3.07,0.23,8.18,0,-0.7030182,0,0,29.9007751464844,1
16:10:04.196,5,-0.3812483,0.05691081,-7.436961,3.07,0.23,8.18,0,-0.7030182,0,0,29.9759216308594,1
16:10:04.197,5,-0.3816331,0.05693465,-7.34404,3.07,0.23,8.18,0,-0.7030182,0,0,30.05178565979,1
16:10:04.213,5,-0.382019,0.05695891,-7.250847,3.07,0.23,8.18,0,-0.7030182,0,0,30.1281200408936,1
16:10:04.226,5,-0.3824036,0.05697238,-7.157939,3.07,0.23,8.18,0,-0.7030182,0,0,30.057759475708,1
16:10:04.239,5,-0.3827856,0.05697066,-7.065646,3.07,0.23,8.18,0,-0.7030182,0,0,29.8985332489014,1
16:10:04.259,5,-0.3831644,0.05695385,-6.974132,3.07,0.23,8.18,0,-0.7030182,0,0,29.6927181243897,1
16:10:04.259,5,-0.3835421,0.05693501,-6.882916,3.07,0.23,8.18,0,-0.7030182,0,0,29.6111618041992,1
16:10:04.272,5,-0.38392,0.05692106,-6.791661,3.07,0.23,8.18,0,-0.7030182,0,0,29.6177261352539,1
16:10:04.291,5,-0.3842986,0.05691421,-6.700233,3.07,0.23,8.18,0,-0.7030182,0,0,29.6597351074219,1
16:10:04.291,5,-0.3846782,0.05691475,-6.60857,3.07,0.23,8.18,0,-0.7030182,0,0,29.7189445495605,1
16:10:04.304,5,-0.3850589,0.05692172,-6.516644,3.07,0.23,8.18,0,-0.7030182,0,0,29.7865001678467,1
16:10:04.325,5,-0.3854407,0.05693406,-6.424446,3.07,0.23,8.18,0,-0.7030182,0,0,29.8582546234131,1
16:10:04.325,5,-0.3858236,0.05695021,-6.33197,3.07,0.23,8.18,0,-0.7030182,0,0,29.9322235107422,1
16:10:04.338,5,-0.3862077,0.05696887,-6.239218,3.07,0.23,8.18,0,-0.7030182,0,0,30.0074249267578,1
16:10:04.350,5,-0.3865928,0.05698848,-6.146192,3.07,0.23,8.18,0,-0.7030182,0,0,30.0833644866943,1
16:10:04.351,5,-0.3869767,0.05699807,-6.053452,3.07,0.23,8.18,0,-0.7030182,0,0,30.0117576599121,1
16:10:04.370,5,-0.3873581,0.05699307,-5.961329,3.07,0.23,8.18,0,-0.7030182,0,0,29.8512817382813,1
16:10:04.383,5,-0.3877362,0.0569737,-5.869987,3.07,0.23,8.18,0,-0.7030182,0,0,29.6446048736572,1
16:10:04.402,5,-0.3881132,0.05695283,-5.778938,3.07,0.23,8.18,0,-0.7030182,0,0,29.5633541107178,1
16:10:04.403,5,-0.3884904,0.05693775,-5.687844,3.07,0.23,8.18,0,-0.7030182,0,0,29.5704334259033,1
16:10:04.416,5,-0.3888685,0.05693072,-5.596574,3.07,0.23,8.18,0,-0.7030182,0,0,29.6128681182861,1
16:10:04.429,5,-0.3892475,0.05693126,-5.505065,3.07,0.23,8.18,0,-0.7030182,0,0,29.6723350524902,1
16:10:04.429,5,-0.3896276,0.05693877,-5.413291,3.07,0.23,8.18,0,-0.7030182,0,0,29.7400177001953,1
16:10:04.447,5,-0.3900089,0.05695194,-5.321241,3.07,0.23,8.18,0,-0.7030182,0,0,29.8118133544922,1
16:10:04.460,5,-0.3903913,0.05696905,-5.228912,3.07,0.23,8.18,0,-0.7030182,0,0,29.8857616424561,1
16:10:04.481,5,-0.3907725,0.05697924,-5.136878,3.07,0.23,8.18,0,-0.7030182,0,0,29.8085586547852,1
16:10:04.481,5,-0.391151,0.05697727,-5.04547,3.07,0.23,8.18,0,-0.7030182,0,0,29.6427886962891,1
16:10:04.494,5,-0.3915265,0.0569638,-4.954832,3.07,0.23,8.18,0,-0.7030182,0,0,29.4355144500732,1
16:10:04.507,5,-0.3918986,0.05694163,-4.865017,3.07,0.23,8.18,0,-0.7030182,0,0,29.2108818054199,1
16:10:04.508,5,-0.3922674,0.05691493,-4.776037,3.07,0.23,8.18,0,-0.7030182,0,0,28.979468536377,1
16:10:04.526,5,-0.3926329,0.05688691,-4.687886,3.07,0.23,8.18,0,-0.7030182,0,0,28.7456451416016,1
16:10:04.539,5,-0.3929951,0.0568617,-4.600553,3.07,0.23,8.18,0,-0.7030182,0,0,28.5111093521118,1
16:10:04.559,5,-0.3933541,0.05684274,-4.514025,3.07,0.23,8.18,0,-0.7030182,0,0,28.2764791488647,1
16:10:04.559,5,-0.39371,0.05683357,-4.428289,3.07,0.23,8.18,0,-0.7030182,0,0,28.0419450759888,1
16:10:04.572,5,-0.3940627,0.05683619,-4.343331,3.07,0.23,8.18,0,-0.7030182,0,0,27.8075569152832,1
16:10:04.591,5,-0.3944123,0.05685306,-4.259139,3.07,0.23,8.18,0,-0.7030182,0,0,27.5733095169067,1
16:10:04.591,5,-0.3947589,0.05688608,-4.175701,3.07,0.23,8.18,0,-0.7030182,0,0,27.3392028808594,1
16:10:04.604,5,-0.3951025,0.05693668,-4.093007,3.07,0.23,8.18,0,-0.7030182,0,0,27.1052249908447,1
16:10:04.624,5,-0.3954431,0.05700558,-4.011046,3.07,0.23,8.18,0,-0.7030182,0,0,26.8713706970215,1
16:10:04.624,5,-0.3957808,0.05709374,-3.929809,3.07,0.23,8.18,0,-0.7030182,0,0,26.6376365661621,1
16:10:04.637,5,-0.3961156,0.05720061,-3.849288,3.07,0.23,8.18,0,-0.7030182,0,0,26.4040225982666,1
16:10:04.650,5,-0.3964476,0.05732656,-3.769475,3.07,0.23,8.18,0,-0.7030182,0,0,26.1705202102661,1
16:10:04.669,5,-0.3967741,0.05807745,-3.689957,3.07,0.23,8.18,0,-0.7030182,0,0,25.9475835800171,1
16:10:04.669,5,-0.3970996,0.05908281,-3.610945,3.07,0.23,8.18,0,-0.7030182,0,0,25.7269060134888,1
16:10:04.682,5,-0.397419,0.0600847,-3.532626,3.07,0.23,8.18,0,-0.7030182,0,0,25.4979303359985,1
16:10:04.701,5,-0.3977311,0.06106943,-3.45501,3.07,0.23,8.18,0,-0.7030182,0,0,25.2674800872803,1
16:10:04.702,5,-0.3980364,0.06203109,-3.378096,3.07,0.23,8.18,0,-0.7030182,0,0,25.036768913269,1
16:10:04.714,5,-0.3983349,0.06296504,-3.301882,3.07,0.23,8.18,0,-0.7030182,0,0,24.8060749053955,1
16:10:04.728,5,-0.3986268,0.06386679,-3.226366,3.07,0.23,8.18,0,-0.7030182,0,0,24.5754135131836,1
16:10:04.748,5,-0.3989125,0.06473249,-3.151546,3.07,0.23,8.18,0,-0.7030182,0,0,24.3447692871094,1
16:10:04.748,5,-0.399192,0.06555873,-3.077421,3.07,0.23,8.18,0,-0.7030182,0,0,24.1141405105591,1
16:10:04.761,5,-0.3994656,0.06634313,-3.003991,3.07,0.23,8.18,0,-0.7030182,0,0,23.8835220336914,1
16:10:04.780,5,-0.3997335,0.06708264,-2.931253,3.07,0.23,8.18,0,-0.7030182,0,0,23.6529172897339,1
16:10:04.781,5,-0.3999958,0.06777537,-2.859208,3.07,0.23,8.18,0,-0.7030182,0,0,23.4223331451416,1
16:10:04.793,5,-0.4002527,0.06842035,-2.787855,3.07,0.23,8.18,0,-0.7030182,0,0,23.1917764663696,1
16:10:04.805,5,-0.4005044,0.06901568,-2.717194,3.07,0.23,8.18,0,-0.7030182,0,0,22.9612455368042,1
16:10:04.825,5,-0.4007511,0.06956095,-2.647223,3.07,0.23,8.18,0,-0.7030182,0,0,22.7307506561279,1
16:10:04.825,5,-0.4009928,0.07005572,-2.577944,3.07,0.23,8.18,0,-0.7030182,0,0,22.5002952575684,1
16:10:04.838,5,-0.4012299,0.07050025,-2.509355,3.07,0.23,8.18,0,-0.7030182,0,0,22.2698810577393,1
16:10:04.852,5,-0.4014623,0.07089484,-2.441458,3.07,0.23,8.18,0,-0.7030182,0,0,22.0395097732544,1
16:10:04.852,5,-0.4016903,0.07123965,-2.374252,3.07,0.23,8.18,0,-0.7030182,0,0,21.8091882705689,1
16:10:04.870,5,-0.4019141,0.071536,-2.307737,3.07,0.23,8.18,0,-0.7030182,0,0,21.5789165496826,1
16:10:04.890,5,-0.4021337,0.07178497,-2.241915,3.07,0.23,8.18,0,-0.7030182,0,0,21.3486946105957,1
16:10:04.890,5,-0.4023494,0.07198793,-2.176785,3.07,0.23,8.18,0,-0.7030182,0,0,21.1185293197632,1
16:10:04.903,5,-0.4025613,0.07214659,-2.112348,3.07,0.23,8.18,0,-0.7030182,0,0,20.8884155273437,1
16:10:04.916,5,-0.4027696,0.07226276,-2.048605,3.07,0.23,8.18,0,-0.7030182,0,0,20.6583549499512,1
16:10:04.935,5,-0.4029744,0.07233834,-1.985556,3.07,0.23,8.18,0,-0.7030182,0,0,20.428351020813,1
16:10:04.935,5,-0.4031757,0.07237554,-1.923203,3.07,0.23,8.18,0,-0.7030182,0,0,20.1984020233154,1
16:10:04.949,5,-0.4033738,0.07237649,-1.861545,3.07,0.23,8.18,0,-0.7030182,0,0,19.968504524231,1
16:10:04.962,5,-0.4035689,0.07234353,-1.800584,3.07,0.23,8.18,0,-0.7030182,0,0,19.7386619567871,1
